Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
I2,2016-02-20,,Spezia,Virtus Lanciano,2.0,0.0,H,1.0,0.0,H,1.62,3.6,6.0,1.68,3.68,6.62,1545.8,1449.7,96.1,2995.5,0.0321,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,6,7,-1,0,2,2,0,0,0,1,2,30,2,0,5,4,0.3333333333333333,7,1.6,1.1,0.8,0.5,0.8,1.7,1.1,1.0617,0.1033,0.037,0.1033,0.141,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-20,,Vicenza,Avellino,0.0,0.0,D,0.0,0.0,D,2.3,3.1,3.3,2.35,3.11,3.79,1492.3,1508.6,-16.3,3000.9,0.0054,0,2,5,1,5,0.2222,0.3333,0.1111,0.3333,1,0,-1,-3,2,8,7,1,0,2,2,0,0,0,1,2,30,6,3,1,5,0.75,10,1.1,1.0,1.1,1.2,1.4,1.6,-0.1,1.0604,0.1485,0.0217,0.1485,0.1666,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-02-20,,Novara,Ternana,1.0,2.0,A,0.0,1.0,A,1.85,3.2,4.75,1.92,3.31,5.49,1545.7,1475.7,70.0,3021.3,0.0232,0,4,4,6,9,0.4444,0.2667,0.6667,0.6,-2,-5,4,3,1,7,7,0,0,2,2,0,0,0,1,2,30,0,3,2,-8,0.0,5,2.2,1.9,0.6,1.0,0.6,1.4,1.2,1.0636,0.1558,0.0378,0.1558,0.183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-02-20,,Ascoli,Como,1.0,0.0,H,0.0,0.0,D,2.3,3.0,3.4,2.51,3.1,3.4,1418.9,1380.7,38.2,2799.6,0.0136,0,2,5,3,7,0.2222,0.3333,0.3333,0.4667,-1,-2,-1,-1,0,5,7,-2,-1,2,2,0,0,0,1,2,30,2,1,0,4,1.0,3,1.7,1.0,0.6,0.8,1.0,1.7,0.9,1.0622,0.0913,0.0913,0.0,0.2415,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-20,,Livorno,Cesena,1.0,1.0,D,1.0,0.0,H,2.4,3.1,3.1,2.5,3.1,3.43,1481.0,1559.9,-78.9,3040.9,0.026,0,6,7,7,10,0.6667,0.4667,0.7778,0.6667,-1,-3,5,4,1,6,7,-1,0,2,2,0,0,0,1,2,30,1,1,1,0,1.0,3,1.4,1.1,0.9,0.5,0.4,1.2,0.9,1.0618,0.1065,0.0417,0.1065,0.0947,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-02-20,,Modena,Brescia,1.0,0.0,H,0.0,0.0,D,2.3,3.1,3.3,2.34,3.23,3.72,1455.5,1502.3,-46.8,2957.8,0.0158,0,1,2,1,4,0.1111,0.1333,0.1111,0.2667,0,-2,0,-2,2,7,5,2,0,2,2,0,0,0,1,2,30,2,4,4,-2,0.0,10,1.8,1.2,0.7,1.2,1.2,2.0,0.6,1.0604,0.1273,0.0174,0.1273,0.1233,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-20,,Cagliari,Pescara,2.0,1.0,H,0.0,1.0,A,1.83,3.4,4.5,1.85,3.69,5.59,1668.9,1612.3,56.6,3281.2,0.0173,0,9,12,5,11,1.0,0.8,0.5556,0.7333,4,1,6,-1,7,7,8,-1,0,2,2,0,0,0,1,2,30,3,1,1,4,1.0,5,2.8,2.2,0.5,1.6,1.5,1.0,1.2,1.0628,0.2422,0.0109,0.2422,0.1604,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-21,,Salernitana,Crotone,1.0,1.0,D,1.0,1.0,D,3.6,3.3,2.05,4.15,3.3,2.16,1358.7,1611.0,-252.2,2969.7,0.0849,1,1,4,4,10,0.1111,0.2667,0.4444,0.6667,-3,-6,-2,-2,0,8,8,0,0,1,1,0,0,0,1,2,30,2,4,2,-6,0.3333333333333333,8,1.5,1.3,0.9,2.1,1.3,1.0,-0.6,1.0686,0.1528,0.1528,0.0537,-0.0005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-02-22,,Perugia,Trapani,0.0,2.0,A,0.0,0.0,D,1.91,3.25,4.2,2.0,3.29,4.87,1531.2,1481.3,49.9,3012.4,0.0166,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,9,9,0,0,1,2,0,0,0,1,2,30,1,0,2,1,1.0,3,1.5,1.2,1.0,0.6,0.5,1.8,0.9,1.0693,0.1595,0.0471,0.1595,0.1764,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-02-26,,Cesena,Cagliari,2.0,0.0,H,0.0,0.0,D,3.25,3.0,2.38,3.36,3.18,2.47,1560.7,1674.6,-113.9,3235.3,0.0352,0,5,11,9,15,0.5556,0.7333,1.0,1.0,-4,-4,-1,3,-4,6,6,0,0,2,2,0,0,0,1,2,30,0,1,0,-2,0.5,1,2.2,1.8,0.6,1.7,1.4,1.2,0.5,1.0612,0.06,0.0338,0.0378,0.1472,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-26,,Novara,Pro Vercelli,1.0,1.0,D,1.0,1.0,D,1.57,3.5,7.0,1.67,3.8,7.0,1531.0,1416.9,114.1,2947.9,0.0387,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,6,6,0,0,2,2,0,0,0,1,2,30,3,0,0,4,1.0,3,2.2,2.0,0.6,0.8,0.5,1.1,1.4,1.0655,0.0857,0.0637,0.0,0.1448,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-02-27,,Virtus Lanciano,Bari,1.0,0.0,H,0.0,0.0,D,3.2,2.88,2.5,3.27,3.1,2.58,1442.9,1520.8,-77.9,2963.8,0.0263,0,6,6,2,5,0.6667,0.4,0.2222,0.3333,4,1,6,-1,7,7,8,-1,0,2,2,0,0,0,1,2,31,1,5,1,-7,0.3333333333333333,7,1.7,1.3,1.4,0.9,0.8,1.3,0.8,1.0597,0.0764,0.0219,0.032,0.1938,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-27,,Virtus Entella,Perugia,2.0,1.0,H,1.0,0.0,H,2.4,2.88,3.3,2.51,3.07,3.4,1512.5,1511.1,1.4,3023.5,0.0005,0,6,9,1,4,0.6667,0.6,0.1111,0.2667,5,5,3,-2,5,7,5,2,0,2,2,0,0,0,1,2,31,0,2,1,-3,0.0,3,1.9,1.8,0.6,1.3,0.9,1.0,0.6,1.0669,0.066,0.0458,0.0303,0.2108,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-27,,Trapani,Salernitana,1.0,1.0,D,0.0,0.0,D,2.0,3.2,4.0,2.07,3.3,4.6,1501.4,1362.7,138.7,2864.1,0.0484,0,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,5,6,-1,0,2,2,0,0,0,1,2,31,1,0,0,1,0.5,1,1.5,1.5,1.3,0.4,0.7,1.8,1.1,1.0625,0.15,0.035,0.15,0.2981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-02-27,,Ternana,Spezia,1.0,2.0,A,0.0,1.0,A,2.45,3.0,3.1,2.7,3.05,3.23,1490.3,1552.6,-62.3,3042.9,0.0205,0,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,7,7,0,0,2,2,0,0,0,1,2,31,1,2,4,-1,0.0,7,1.9,1.8,0.8,0.8,0.7,1.8,1.1,1.0641,0.102,0.102,0.0419,0.1276,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-02-27,,Pescara,Ascoli,2.0,2.0,D,0.0,1.0,A,1.62,3.6,6.0,1.65,3.88,6.66,1606.6,1425.0,181.7,3031.6,0.0599,0,2,8,5,8,0.2222,0.5333,0.5556,0.5333,-3,0,-4,2,-6,7,7,0,0,1,2,0,0,0,1,2,31,1,5,0,-5,0.5,6,2.3,2.0,1.0,0.4,0.6,2.6,1.9,1.0617,0.11,0.0185,0.11,0.2284,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-02-27,,Latina,Modena,0.0,1.0,A,0.0,1.0,A,2.25,3.0,3.5,2.27,3.1,3.97,1501.6,1463.9,37.7,2965.4,0.0127,0,2,8,4,5,0.2222,0.5333,0.4444,0.3333,-2,3,-4,3,-7,8,7,1,0,2,2,0,0,0,1,2,31,1,1,3,-2,0.0,5,1.7,1.4,1.2,0.1,0.6,1.6,1.6,1.0635,0.1343,0.0089,0.1343,0.2323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-02-27,,Crotone,Vicenza,2.0,0.0,H,1.0,0.0,H,1.8,3.4,4.75,1.83,3.41,5.57,1607.0,1489.8,117.2,3096.7,0.0379,0,5,8,2,3,0.5556,0.5333,0.2222,0.2,3,5,2,1,1,6,7,-1,0,2,1,0,0,0,1,2,31,3,2,5,2,0.25,10,2.1,1.8,0.6,0.9,0.9,1.6,1.2,1.0602,0.1726,0.0167,0.1726,0.2221,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-27,,Brescia,Como,2.0,1.0,H,1.0,0.0,H,2.1,3.1,3.8,2.19,3.25,3.95,1493.9,1374.6,119.3,2868.5,0.0416,0,1,1,2,4,0.1111,0.0667,0.2222,0.2667,-1,-3,1,0,1,7,7,0,0,2,2,0,0,0,1,2,31,1,0,0,2,0.5,1,2.1,1.8,0.8,0.5,0.8,1.8,1.6,1.0619,0.0484,0.0429,0.0395,0.3,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-27,,Avellino,Livorno,2.0,1.0,H,1.0,0.0,H,2.05,3.1,4.0,2.12,3.29,4.09,1511.1,1480.3,30.9,2991.4,0.0103,0,2,3,4,8,0.2222,0.2,0.4444,0.5333,-2,-5,1,0,1,7,7,0,0,2,2,0,0,0,1,2,31,2,1,4,0,0.3333333333333333,7,2.0,1.9,1.1,0.4,0.7,2.0,1.6,1.0604,0.0613,0.0341,0.0225,0.1812,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-02-29,,Cagliari,Novara,0.0,1.0,A,0.0,1.0,A,1.75,3.4,5.0,1.85,3.5,5.29,1660.1,1525.4,134.7,3185.5,0.0423,0,6,12,2,5,0.6667,0.8,0.2222,0.3333,4,7,0,-1,1,3,3,0,0,2,2,0,0,0,1,2,31,0,1,0,-1,0.5,1,2.8,2.1,0.5,1.4,1.2,1.0,1.4,1.0655,0.058,0.0571,0.058,0.2283,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-01,,Vicenza,Pro Vercelli,1.0,1.0,D,1.0,1.0,D,2.0,3.1,4.2,2.1,3.2,4.61,1483.6,1422.5,61.0,2906.1,0.021,0,2,3,2,5,0.2222,0.2,0.2222,0.3333,0,-2,1,-1,2,3,4,-1,0,2,2,1,0,0,0,3,31,2,2,1,1,1.0,5,1.1,0.8,0.9,0.9,0.6,1.1,0.2,1.0607,0.0976,0.05,0.0976,0.2087,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-01,,Spezia,Cesena,1.0,1.0,D,0.0,1.0,A,2.3,3.1,3.3,2.4,3.15,3.53,1563.8,1575.2,-11.3,3139.0,0.0036,0,9,13,7,11,1.0,0.8667,0.7778,0.7333,2,2,5,3,2,3,4,-1,0,2,2,1,0,0,0,3,31,4,2,3,0,0.75,9,1.8,1.2,0.7,0.5,0.5,1.3,1.3,1.0604,0.0697,0.0435,0.0697,0.1736,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-01,,Salernitana,Virtus Entella,2.0,2.0,D,1.0,1.0,D,2.3,3.0,3.4,2.5,3.14,3.42,1368.8,1519.5,-150.7,2888.3,0.0522,0,2,3,9,12,0.2222,0.2,1.0,0.8,-7,-9,1,6,-5,3,3,0,0,2,2,1,0,0,0,3,31,0,1,0,-1,0.5,1,1.3,1.2,0.9,1.2,0.6,1.0,0.1,1.0622,0.087,0.087,0.0059,-0.0234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-01,,Pescara,Trapani,1.0,2.0,A,0.0,1.0,A,1.75,3.4,5.0,1.82,3.75,5.0,1599.9,1495.3,104.6,3095.2,0.0338,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,3,3,0,0,2,2,1,0,0,0,3,31,2,1,2,4,0.0,5,2.1,2.1,1.2,0.9,0.6,1.4,1.2,1.0655,0.1029,0.04,0.0,0.1957,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-01,,Perugia,Latina,2.0,0.0,H,1.0,0.0,H,1.91,3.0,4.75,2.0,3.26,4.79,1504.1,1487.7,16.4,2991.7,0.0055,0,0,4,1,5,0.0,0.2667,0.1111,0.3333,-1,-1,-4,-3,-1,3,3,0,0,2,2,1,0,0,0,3,31,0,1,2,-1,0.0,3,1.4,1.2,1.2,0.7,0.7,1.2,0.7,1.0674,0.0867,0.0471,0.0084,0.1313,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-01,,Brescia,Avellino,1.0,0.0,H,1.0,0.0,H,2.25,3.2,3.25,2.4,3.4,3.31,1498.3,1517.4,-19.1,3015.7,0.0063,0,4,4,5,5,0.4444,0.2667,0.5556,0.3333,-1,-1,4,5,-1,3,3,0,0,2,2,1,0,0,0,3,31,5,2,3,8,0.8,10,2.1,1.8,0.8,1.2,1.3,1.5,0.9,1.0646,0.0667,0.0667,0.0185,0.1552,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-01,,Como,Virtus Lanciano,1.0,1.0,D,1.0,0.0,H,1.91,3.1,4.5,2.0,3.34,4.61,1370.3,1452.2,-81.9,2822.4,0.029,0,1,3,6,9,0.1111,0.2,0.6667,0.6,-5,-6,-1,3,-4,3,3,0,0,2,2,1,0,0,0,3,31,0,1,0,-1,0.5,1,1.1,0.8,1.0,0.5,0.8,1.8,0.6,1.0684,0.0774,0.0471,0.0244,-0.0072,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-01,,Bari,Ternana,4.0,0.0,H,1.0,0.0,H,2.0,3.1,4.2,2.1,3.2,4.8,1511.6,1479.1,32.5,2990.7,0.0109,0,2,2,6,9,0.2222,0.1333,0.6667,0.6,-4,-7,2,3,-1,3,3,0,0,2,2,1,0,0,0,3,31,4,3,3,1,0.75,10,1.8,1.3,0.8,1.3,0.8,1.4,0.5,1.0607,0.1429,0.05,0.1429,0.172,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-01,,Ascoli,Modena,2.0,1.0,H,1.0,1.0,D,2.6,3.0,2.9,2.8,3.03,3.0,1431.8,1477.7,-46.0,2909.5,0.0158,0,5,6,6,7,0.5556,0.4,0.6667,0.4667,-1,-1,4,5,-1,3,3,0,0,2,2,1,0,0,0,3,31,2,5,3,-3,0.2,10,1.7,0.8,0.5,0.4,0.7,1.4,1.3,1.0628,0.0769,0.0769,0.0345,0.1726,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-01,,Livorno,Crotone,0.0,0.0,D,0.0,0.0,D,2.4,3.1,3.1,2.63,3.1,3.15,1474.0,1613.2,-139.2,3087.1,0.0451,0,1,7,5,8,0.1111,0.4667,0.5556,0.5333,-4,-1,-5,2,-7,3,3,0,0,2,2,1,0,0,0,3,31,4,5,0,-3,0.5,9,1.4,1.1,0.9,2.1,1.4,1.1,-0.7,1.0618,0.0958,0.0958,0.0161,0.0093,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-05,,Avellino,Spezia,0.0,1.0,A,0.0,0.0,D,2.38,3.0,3.2,2.52,3.12,3.45,1509.8,1561.3,-51.5,3071.0,0.0168,0,4,5,7,11,0.4444,0.3333,0.7778,0.7333,-3,-6,3,3,0,4,4,0,0,3,3,0,0,0,0,3,32,2,0,5,3,0.3333333333333333,7,2.2,1.8,0.9,1.0,0.9,1.9,1.2,1.066,0.0781,0.0588,0.0781,0.1325,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-05,,Crotone,Ascoli,2.0,0.0,H,1.0,0.0,H,1.62,3.6,6.0,1.7,3.7,6.65,1612.2,1440.1,172.1,3052.3,0.0564,0,5,9,7,9,0.5556,0.6,0.7778,0.6,-2,0,1,5,-4,4,4,0,0,3,3,0,0,0,0,3,32,3,5,1,-4,0.5,9,2.1,1.7,0.6,0.5,0.7,2.6,1.6,1.0617,0.1083,0.0494,0.1083,0.2198,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-05,,Latina,Como,1.0,1.0,D,0.0,0.0,D,2.15,3.1,3.6,2.26,3.14,3.9,1478.2,1369.6,108.5,2847.8,0.0381,0,1,2,1,3,0.1111,0.1333,0.1111,0.2,0,-1,0,-1,1,4,4,0,0,2,3,0,0,0,0,3,32,0,0,1,0,0.5,1,1.4,1.2,1.2,0.5,0.9,1.9,0.9,1.0655,0.0833,0.0512,0.0833,0.2999,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-05,,Novara,Vicenza,4.0,0.0,H,0.0,0.0,D,1.8,3.5,4.5,1.86,3.5,5.43,1541.4,1479.1,62.2,3020.5,0.0206,0,4,8,2,3,0.4444,0.5333,0.2222,0.2,2,5,0,1,-1,5,4,1,0,3,3,0,0,0,0,3,32,3,2,0,5,1.0,5,2.0,2.0,0.7,0.6,0.7,1.7,1.4,1.0635,0.2067,0.0333,0.2067,0.1592,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-05,,Perugia,Ternana,1.0,0.0,H,0.0,0.0,D,2.0,3.1,4.2,2.16,3.2,4.34,1513.6,1466.5,47.0,2980.1,0.0158,0,3,4,3,6,0.3333,0.2667,0.3333,0.4,0,-2,2,0,2,4,4,0,0,3,3,0,0,0,0,3,32,1,0,2,1,0.0,3,1.6,1.4,1.2,1.0,0.6,1.7,0.6,1.0607,0.08,0.08,0.0333,0.1909,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-05,,Pro Vercelli,Pescara,5.0,2.0,H,2.0,0.0,H,3.4,3.0,2.3,3.46,3.15,2.5,1426.9,1584.5,-157.6,3011.4,0.0523,0,2,6,1,3,0.2222,0.4,0.1111,0.2,1,3,-2,-1,-1,4,4,0,0,3,3,0,0,0,0,3,32,0,3,0,-6,0.0,3,1.5,1.2,1.0,1.6,1.5,0.9,-0.1,1.0622,0.087,0.0176,0.087,0.0997,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-05,,Trapani,Cagliari,2.0,2.0,D,2.0,0.0,H,3.5,3.1,2.2,3.5,3.2,2.42,1510.7,1644.1,-133.4,3154.8,0.0423,0,7,8,3,9,0.7778,0.5333,0.3333,0.6,4,-1,6,-3,9,4,5,-1,0,3,3,0,0,0,0,3,32,0,1,0,-3,0.5,1,1.5,1.6,1.4,1.7,1.4,1.3,-0.2,1.0628,0.1,0.0,0.1,0.1409,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-05,,Virtus Entella,Bari,2.0,0.0,H,0.0,0.0,D,2.6,3.1,2.8,2.73,3.11,3.01,1518.1,1524.2,-6.1,3042.3,0.002,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,4,4,0,0,3,2,0,0,0,0,3,32,0,1,2,-2,0.0,3,2.1,2.0,0.7,0.9,0.8,1.1,1.2,1.0643,0.075,0.05,0.075,0.2296,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-05,,Virtus Lanciano,Brescia,1.0,0.0,H,1.0,0.0,H,2.55,3.3,2.7,2.76,3.3,2.96,1452.8,1505.9,-53.1,2958.7,0.018,0,4,10,6,7,0.4444,0.6667,0.6667,0.4667,-2,3,-2,5,-7,4,4,0,0,3,3,0,0,0,0,3,32,2,3,2,-2,0.6666666666666666,7,1.7,1.3,1.4,0.9,0.9,2.0,0.8,1.0656,0.0963,0.0824,0.0963,0.1562,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-06,,Modena,Livorno,1.0,0.0,H,1.0,0.0,H,2.38,3.0,3.25,2.61,3.1,3.35,1469.4,1474.9,-5.5,2944.3,0.0019,0,6,7,2,5,0.6667,0.4667,0.2222,0.3333,4,2,5,-1,6,5,5,0,0,2,2,0,0,0,0,3,32,5,1,4,3,0.5,10,2.1,1.3,0.5,0.4,0.8,1.9,1.7,1.0612,0.0966,0.0966,0.0308,0.1958,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-07,,Cesena,Salernitana,1.0,2.0,A,1.0,1.0,D,1.67,3.5,5.5,1.73,3.65,6.11,1577.8,1370.2,207.6,2947.9,0.0704,1,5,9,3,4,0.5556,0.6,0.3333,0.2667,2,5,1,2,-1,6,6,0,0,2,2,0,0,0,0,3,32,1,0,2,3,1.0,3,2.2,1.7,0.5,0.4,0.6,1.7,1.8,1.0663,0.1109,0.0359,0.1109,0.2702,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-11,,Brescia,Crotone,3.0,0.0,H,1.0,0.0,H,2.55,2.88,3.1,2.7,3.14,3.11,1497.5,1617.0,-119.5,3114.4,0.0384,0,6,7,7,9,0.6667,0.4667,0.7778,0.6,-1,-2,5,5,0,6,6,0,0,3,3,0,0,0,0,3,32,4,5,1,5,0.8,10,2.1,1.8,0.8,1.9,1.3,1.1,0.2,1.062,0.0903,0.0588,0.0032,0.0599,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-12,,Ascoli,Avellino,3.0,4.0,A,3.0,2.0,H,2.6,3.0,2.88,2.71,3.2,3.0,1435.3,1498.2,-62.9,2933.5,0.0215,0,4,8,3,5,0.4444,0.5333,0.3333,0.3333,1,3,0,1,-1,7,7,0,0,3,3,0,0,0,0,3,33,5,1,0,5,1.0,6,2.0,1.0,0.5,1.1,1.2,1.5,0.9,1.0652,0.0667,0.0423,0.0417,0.1491,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-12,,Bari,Pro Vercelli,6.0,2.0,H,2.0,0.0,H,1.8,3.5,4.5,1.85,3.5,5.32,1514.0,1446.8,67.2,2960.9,0.0227,0,3,5,5,6,0.3333,0.3333,0.5556,0.4,-2,-1,1,4,-3,7,7,0,0,3,2,0,0,0,0,3,33,3,2,0,-1,1.0,5,2.0,1.7,0.8,0.7,0.6,1.2,1.3,1.0635,0.1822,0.0278,0.1822,0.1654,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-12,,Como,Cesena,1.0,3.0,A,1.0,0.0,H,2.9,3.0,2.6,3.03,3.15,2.7,1375.1,1560.6,-185.5,2935.7,0.0632,0,2,3,4,8,0.2222,0.2,0.4444,0.5333,-2,-5,1,0,1,7,5,2,0,3,2,0,0,0,0,3,33,0,1,0,-2,0.5,1,1.1,0.8,1.0,0.6,0.5,1.1,0.5,1.0628,0.05,0.0448,0.0385,0.0152,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-12,,Livorno,Virtus Entella,0.0,0.0,D,0.0,0.0,D,2.0,3.1,4.5,2.2,3.2,4.5,1467.8,1528.3,-60.4,2996.1,0.0202,0,1,2,7,13,0.1111,0.1333,0.7778,0.8667,-6,-11,0,1,-1,6,7,-1,0,3,3,0,0,0,0,3,33,1,0,2,1,1.0,3,1.2,0.9,0.9,1.2,0.8,1.2,0.0,1.0448,0.1,0.1,0.0,0.0352,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
I2,2016-03-12,,Pescara,Novara,1.0,2.0,A,1.0,1.0,D,2.25,3.0,3.5,2.38,3.21,3.61,1564.6,1552.5,12.1,3117.1,0.0039,0,1,2,7,8,0.1111,0.1333,0.7778,0.5333,-6,-6,0,6,-6,7,7,0,0,3,2,0,0,0,0,3,33,0,2,3,-2,0.0,5,1.8,1.8,1.3,1.4,1.1,1.0,0.4,1.0635,0.07,0.0578,0.0314,0.1981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-12,,Salernitana,Virtus Lanciano,1.0,3.0,A,0.0,0.0,D,1.85,3.2,4.75,1.85,3.45,5.71,1387.4,1461.2,-73.8,2848.6,0.0259,0,5,6,7,10,0.5556,0.4,0.7778,0.6667,-2,-4,4,4,0,5,7,-2,-1,3,3,0,0,0,0,3,33,0,0,1,0,0.5,1,1.4,1.4,1.0,0.6,0.8,1.7,0.8,1.0636,0.2021,0.0,0.2021,-0.0138,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
I2,2016-03-12,,Spezia,Modena,2.0,0.0,H,1.0,0.0,H,1.7,3.4,5.25,1.81,3.5,5.5,1572.8,1476.5,96.3,3049.3,0.0316,0,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,7,6,1,0,3,3,0,0,0,0,3,33,2,3,5,-5,0.5,10,1.8,1.3,0.8,0.3,0.7,1.5,1.5,1.0728,0.0647,0.0647,0.0476,0.1742,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
I2,2016-03-12,,Ternana,Latina,0.0,0.0,D,0.0,0.0,D,2.1,3.0,4.0,2.18,3.1,4.29,1460.6,1472.7,-12.1,2933.4,0.0041,0,0,6,1,2,0.0,0.4,0.1111,0.1333,-1,4,-6,0,-6,7,7,0,0,3,3,0,0,0,0,3,33,2,2,1,-2,0.5,5,1.6,1.6,1.0,0.6,0.6,1.3,1.0,1.0595,0.0725,0.0381,0.0725,0.1332,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
