Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
FIN,2020-08-21,16:30:00,SJK,Honka,0.0,2.0,A,,,,4.05,3.19,1.97,4.45,3.4,2.1,1473.3,1632.0,-158.7,3105.4,0.0511,0,2,2,5,9,0.2222,0.1333,0.5556,0.6,-3,-7,2,1,1,6,6,0,0,2,2,0,0,0,0,1,3,2,3,3,-1,0.4,8,0.8,0.6,1.2,1.7,1.1,0.8,-0.9,1.068,0.0988,0.0988,0.066,0.1439,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-08-22,13:00:00,TPS,Inter Turku,1.0,0.0,H,,,,8.53,4.27,1.39,11.0,4.65,1.45,1416.2,1630.5,-214.3,3046.6,0.0703,1,0,0,9,13,0.0,0.0,1.0,0.8667,-9,-13,0,5,-5,6,4,2,0,1,2,0,0,0,0,1,4,2,4,4,-7,0.2,10,1.3,1.3,1.6,1.4,0.9,0.9,-0.1,1.0708,0.2896,0.2896,0.0432,0.1941,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-22,15:00:00,Ilves,Lahti,3.0,1.0,H,,,,2.13,3.22,3.5,2.25,3.45,3.82,1633.3,1566.8,66.4,3200.1,0.0208,0,2,6,7,10,0.2222,0.4,0.7778,0.6667,-5,-4,-2,4,-6,7,8,-1,0,1,1,0,0,0,0,1,4,3,4,3,-1,0.5,10,1.8,1.4,1.0,1.3,1.1,1.5,0.5,1.0658,0.0914,0.0563,0.0914,0.2463,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-22,15:00:00,KuPS,Mariehamn,2.0,1.0,H,,,,1.37,4.94,7.46,1.43,5.6,8.0,1725.0,1480.7,244.4,3205.7,0.0762,1,9,13,4,8,1.0,0.8667,0.4444,0.5333,5,5,5,0,5,8,6,2,0,2,1,0,0,0,0,1,4,7,2,1,7,0.6,10,2.6,2.0,0.4,0.7,1.0,2.1,1.9,1.0664,0.1336,0.0438,0.0724,0.1748,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-22,15:00:00,Rovaniemi,HJK,0.0,1.0,A,,,,15.62,6.81,1.17,20.0,8.1,1.21,1438.1,1697.5,-259.5,3135.6,0.0827,1,0,1,7,13,0.0,0.0667,0.7778,0.8667,-7,-12,-1,1,-2,4,4,0,0,2,2,0,0,0,0,1,4,2,5,3,-7,0.0,10,1.1,1.4,1.5,1.5,1.9,1.0,-0.4,1.0656,0.2804,0.2804,0.0342,0.1914,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-08-23,16:30:00,HIFK,Haka,0.0,1.0,A,,,,2.05,3.6,3.32,2.19,3.88,4.01,1548.5,1374.5,174.0,2923.0,0.0595,0,3,9,0,1,0.3333,0.6,0.0,0.0667,3,8,-3,-1,-2,9,5,4,1,2,2,0,0,0,0,1,4,1,0,0,2,0.5,1,1.8,1.6,1.4,0.7,1.3,2.5,1.1,1.0668,0.2078,0.0683,0.2078,0.3456,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-08-26,16:30:00,Mariehamn,Rovaniemi,4.0,0.0,H,,,,1.64,3.93,4.95,1.72,4.25,5.9,1477.5,1433.5,44.1,2911.0,0.0151,0,4,5,0,0,0.4444,0.3333,0.0,0.0,4,5,3,0,3,4,4,0,0,2,3,1,0,0,0,1,4,4,4,2,-1,0.6666666666666666,10,0.9,0.7,1.5,0.1,0.2,2.1,0.8,1.0662,0.1919,0.0488,0.1919,0.0866,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-26,16:30:00,TPS,HIFK,1.0,0.0,H,,,,3.24,3.09,2.3,3.48,3.24,2.46,1430.7,1532.8,-102.1,2963.5,0.0345,0,3,3,0,6,0.3333,0.2,0.0,0.4,3,-3,3,-6,9,4,3,1,0,2,2,1,0,0,0,1,4,0,0,0,0,0.5,0,1.3,1.0,1.5,1.5,1.6,1.2,-0.2,1.067,0.0741,0.0741,0.0696,0.1646,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-26,16:30:00,Haka,Lahti,2.0,2.0,D,,,,2.86,3.39,2.37,3.05,3.78,2.47,1390.1,1557.2,-167.0,2947.3,0.0567,0,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,3,4,-1,0,3,2,1,0,0,0,1,4,1,2,0,-3,0.0,3,0.5,0.6,1.8,1.3,1.2,1.5,-0.8,1.0666,0.115,0.0664,0.0422,0.0361,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-08-26,16:30:00,HJK,SJK,2.0,0.0,H,,,,1.31,5.03,9.8,1.35,5.55,12.25,1702.1,1463.6,238.5,3165.7,0.0753,1,7,13,2,2,0.7778,0.8667,0.2222,0.1333,5,11,1,2,-1,4,5,-1,0,3,2,1,0,0,0,1,4,7,0,3,21,0.6,10,1.6,1.9,1.1,1.0,0.9,1.2,0.6,1.0642,0.25,0.0305,0.25,0.1379,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-29,15:00:00,SJK,Rovaniemi,2.0,1.0,H,,,,1.55,3.9,6.15,1.63,4.3,7.1,1459.0,1418.6,40.5,2877.6,0.0141,0,1,2,0,0,0.1111,0.1333,0.0,0.0,1,2,0,0,0,3,3,0,0,3,3,0,0,0,0,1,5,6,2,2,8,0.6666666666666666,10,0.8,0.6,1.2,0.1,0.2,2.2,0.7,1.0642,0.1545,0.0516,0.1545,0.0476,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-29,16:30:00,KuPS,TPS,3.0,1.0,H,,,,1.33,4.99,9.03,1.36,5.65,10.75,1728.2,1442.2,286.0,3170.4,0.0902,1,9,15,6,6,1.0,1.0,0.6667,0.4,3,9,3,6,-3,7,3,4,1,1,3,0,0,0,0,1,5,5,1,4,8,0.8,10,2.8,2.2,0.5,1.0,1.3,1.8,1.8,1.063,0.1905,0.0226,0.1905,0.1785,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-30,16:30:00,HJK,Mariehamn,6.0,1.0,H,,,,1.23,6.01,11.06,1.28,6.7,14.0,1706.6,1492.4,214.2,3199.1,0.067,1,9,13,6,7,1.0,0.8667,0.6667,0.4667,3,6,5,5,0,4,4,0,0,3,3,0,0,0,0,1,5,9,0,1,19,0.8571428571428571,10,1.6,1.7,1.1,0.7,1.0,2.1,0.9,1.0698,0.2658,0.0407,0.2658,0.077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-08-31,16:30:00,Lahti,Inter Turku,2.0,2.0,D,,,,4.23,3.57,1.82,4.7,3.82,1.89,1553.9,1616.0,-62.1,3169.8,0.0196,0,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,5,9,-4,-2,2,2,0,0,0,0,1,5,3,3,4,2,0.4,10,2.1,1.7,1.0,1.1,0.8,1.0,1.0,1.066,0.1111,0.1111,0.0385,0.2896,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-08,16:30:00,KuPS,HJK,0.0,3.0,A,,,,2.83,3.26,2.46,3.14,3.44,2.6,1731.7,1714.6,17.1,3446.4,0.005,0,9,15,9,13,1.0,1.0,1.0,0.8667,0,2,3,5,-2,10,9,1,0,1,2,1,0,0,0,1,6,2,4,4,-4,0.2,10,2.8,2.0,0.6,1.8,1.9,0.8,1.0,1.0666,0.1095,0.1095,0.0569,0.2915,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-08,16:30:00,Lahti,Ilves,3.0,2.0,H,,,,3.12,3.12,2.35,3.38,3.25,2.51,1554.2,1642.9,-88.7,3197.1,0.0278,0,2,6,4,6,0.2222,0.4,0.4444,0.4,-2,0,-2,2,-4,8,17,-9,-2,2,0,1,0,0,0,1,6,4,3,3,1,0.75,10,1.9,1.8,1.2,1.8,1.1,0.9,0.1,1.0666,0.0833,0.0833,0.0681,0.1725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-08,15:00:00,Rovaniemi,Mariehamn,2.0,3.0,A,,,,2.74,3.26,2.53,2.95,3.52,2.7,1411.1,1484.4,-73.3,2895.5,0.0253,0,0,0,3,7,0.0,0.0,0.3333,0.4667,-3,-7,0,-1,1,10,9,1,0,2,2,1,0,0,0,1,6,4,5,1,-3,0.5,10,0.8,1.1,1.6,0.7,1.1,2.5,0.1,1.067,0.0798,0.0766,0.0672,0.1532,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-08,16:30:00,Inter Turku,Haka,2.0,0.0,H,,,,1.44,4.46,6.8,1.48,4.95,8.0,1615.6,1393.4,222.2,3009.1,0.0739,1,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,8,13,-5,-2,1,1,1,0,0,0,1,6,4,0,0,8,1.0,4,2.4,1.9,1.1,1.0,1.3,2.3,1.4,1.0657,0.1765,0.0278,0.1765,0.1916,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-09,16:30:00,Honka,Ilves,3.0,2.0,H,,,,1.98,3.29,3.85,2.02,3.45,4.14,1641.8,1631.8,10.0,3273.6,0.003,0,5,9,4,5,0.5556,0.6,0.4444,0.3333,1,4,1,3,-2,19,1,18,2,0,1,1,0,0,0,1,6,3,2,2,2,0.5,7,1.5,1.3,0.8,1.5,1.1,1.1,0.0,1.0687,0.0753,0.0202,0.0753,0.1405,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-09,16:30:00,KuPS,Rovaniemi,3.0,0.0,H,,,,1.15,7.54,15.37,1.18,8.88,19.0,1711.1,1401.8,309.3,3112.9,0.0994,1,6,12,0,0,0.6667,0.8,0.0,0.0,6,12,0,0,0,1,1,0,0,2,3,1,0,0,0,1,6,3,3,4,1,0.2,10,2.5,1.9,0.9,0.1,0.3,2.3,2.4,1.0673,0.2362,0.0261,0.2362,0.084,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-09,16:30:00,Mariehamn,Lahti,2.0,2.0,D,,,,2.4,3.54,2.7,2.5,3.8,2.86,1493.8,1565.3,-71.6,3059.1,0.0234,0,6,9,5,8,0.6667,0.6,0.5556,0.5333,1,1,3,2,1,1,1,0,0,3,3,1,0,0,0,1,6,4,6,0,-5,0.25,10,1.1,1.1,1.5,1.1,1.2,1.6,0.0,1.0695,0.0734,0.0417,0.0593,0.1081,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-09,16:30:00,SJK,Inter Turku,3.0,2.0,H,,,,4.62,3.62,1.73,5.0,3.79,1.8,1466.5,1620.5,-154.0,3087.1,0.0499,0,3,5,4,10,0.3333,0.3333,0.4444,0.6667,-1,-5,1,-2,3,11,1,10,2,2,2,1,0,0,0,1,6,6,3,1,5,0.5,10,1.0,0.8,1.3,1.2,1.0,1.1,-0.2,1.0707,0.0823,0.0823,0.0405,0.1792,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-09,16:30:00,TPS,Haka,2.0,3.0,A,,,,2.54,3.18,2.77,2.75,3.33,2.91,1438.6,1388.5,50.1,2827.2,0.0177,0,6,6,4,4,0.6667,0.4,0.4444,0.2667,2,2,6,4,2,11,1,10,2,2,2,1,0,0,0,1,6,2,1,0,8,1.0,3,1.3,0.7,1.4,1.0,1.1,1.6,0.3,1.0692,0.0827,0.0827,0.0505,0.2981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-13,16:30:00,Ilves,HJK,1.0,2.0,A,,,,5.58,3.93,1.58,6.1,4.3,1.69,1623.5,1735.3,-111.8,3358.8,0.0333,0,3,4,9,15,0.3333,0.2667,1.0,1.0,-6,-11,2,3,-1,4,5,-1,0,2,2,0,0,0,0,1,7,1,5,4,-9,0.16666666666666666,10,2.1,1.7,1.0,1.8,2.1,0.8,0.3,1.0666,0.0941,0.0932,0.0696,0.2721,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-14,16:30:00,HIFK,Inter Turku,0.0,0.0,D,,,,3.8,3.41,1.97,4.02,3.69,2.05,1521.3,1607.7,-86.4,3128.9,0.0276,0,0,3,4,7,0.0,0.2,0.4444,0.4667,-4,-4,-3,1,-4,19,5,14,2,0,3,0,0,0,0,1,7,1,7,2,-10,0.25,10,1.7,1.4,1.3,1.2,1.2,1.2,0.5,1.064,0.0821,0.0579,0.0406,0.2291,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-14,16:00:00,TPS,Mariehamn,1.0,1.0,D,,,,2.32,3.41,2.94,2.5,3.62,3.13,1425.8,1494.4,-68.6,2920.1,0.0235,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,5,5,0,0,1,2,0,0,0,0,1,7,2,6,2,-5,0.4,10,1.0,0.8,1.7,1.0,1.4,2.4,0.0,1.0644,0.0776,0.0776,0.0646,0.0971,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-14,16:30:00,Lahti,KuPS,1.0,2.0,A,,,,4.48,3.89,1.71,4.85,4.05,1.78,1564.7,1715.0,-150.2,3279.7,0.0458,0,5,6,6,12,0.5556,0.4,0.6667,0.8,-1,-6,4,0,4,5,5,0,0,3,2,0,0,0,0,1,7,1,4,5,-8,0.2,10,1.9,1.8,1.2,1.9,1.9,1.0,0.0,1.0651,0.0826,0.0826,0.0409,0.177,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-17,16:30:00,Lahti,TPS,1.0,1.0,D,,,,1.77,3.69,4.38,1.82,3.89,4.8,1557.5,1426.3,131.2,2983.9,0.044,0,4,6,1,7,0.4444,0.4,0.1111,0.4667,3,-1,2,-5,7,3,3,0,0,3,2,0,0,0,0,1,7,7,2,1,6,0.6666666666666666,10,1.6,1.6,1.4,0.7,0.9,1.9,0.9,1.0643,0.0959,0.0282,0.0959,0.2302,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-19,15:00:00,HIFK,Mariehamn,2.0,2.0,D,,,,2.24,3.39,3.1,2.36,3.62,3.47,1522.3,1493.8,28.5,3016.1,0.0094,0,1,1,5,8,0.1111,0.0667,0.5556,0.5333,-4,-7,1,2,-1,5,5,0,0,1,3,0,0,0,0,1,8,3,2,5,6,0.0,10,1.5,1.1,1.1,1.1,1.5,2.2,0.4,1.064,0.1194,0.0536,0.1194,0.2185,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-19,15:00:00,Ilves,Haka,1.0,1.0,D,,,,1.58,4.1,5.31,1.65,4.33,6.0,1615.3,1401.4,213.9,3016.6,0.0709,1,0,4,4,7,0.0,0.2667,0.4444,0.4667,-4,-3,-4,1,-5,6,10,-4,-2,3,2,0,0,0,0,1,8,1,0,0,2,0.5,1,2.1,1.8,1.0,1.3,1.4,1.7,0.8,1.0651,0.1299,0.0443,0.1299,0.2425,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-19,15:00:00,Inter Turku,SJK,0.0,1.0,A,,,,1.52,4.16,5.93,1.56,4.44,6.57,1606.6,1479.4,127.2,3086.0,0.0412,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,5,10,-5,-2,3,1,0,0,0,0,1,8,3,6,1,-4,0.3333333333333333,10,2.4,1.8,1.0,0.7,0.7,1.3,1.7,1.0669,0.1079,0.0263,0.1079,0.1402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-20,11:00:00,Honka,HJK,0.0,0.0,D,,,,3.89,3.44,1.93,4.19,3.6,2.1,1650.1,1743.6,-93.5,3393.6,0.0275,0,7,11,9,15,0.7778,0.7333,1.0,1.0,-2,-4,3,3,0,11,7,4,1,1,2,0,0,0,0,1,8,2,3,5,0,0.2,10,1.8,1.5,0.8,2.1,2.3,0.8,-0.3,1.0659,0.0881,0.0771,0.0881,0.2251,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-20,16:30:00,Rovaniemi,KuPS,0.0,2.0,A,,,,6.44,4.46,1.46,7.5,4.76,1.52,1397.9,1722.2,-324.3,3120.1,0.1039,1,0,0,6,12,0.0,0.0,0.6667,0.8,-6,-12,0,0,0,11,6,5,2,2,3,0,0,0,0,1,8,3,4,3,-4,0.4,10,0.5,1.1,1.8,1.9,1.8,1.0,-1.4,1.0644,0.1646,0.1646,0.0411,0.042,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-23,16:30:00,Haka,Rovaniemi,0.0,2.0,A,,,,1.54,4.25,5.52,1.58,4.56,6.18,1407.8,1393.1,14.6,2800.9,0.0052,0,4,8,0,0,0.4444,0.5333,0.0,0.0,4,8,0,0,0,4,3,1,0,2,2,1,0,0,0,1,8,0,0,1,0,0.5,1,0.5,0.8,2.0,0.0,0.3,2.6,0.5,1.0658,0.1196,0.026,0.1196,0.0102,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-23,16:30:00,Inter Turku,Honka,0.0,0.0,D,,,,2.05,3.36,3.58,2.13,3.51,3.76,1591.9,1651.4,-59.5,3243.3,0.0183,0,1,5,7,9,0.1111,0.3333,0.7778,0.6,-6,-4,-3,5,-8,4,3,1,0,3,2,1,0,0,0,1,8,1,6,3,-6,0.2,10,2.1,1.5,0.9,1.7,1.1,0.8,0.4,1.0648,0.0503,0.039,0.0503,0.057,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-23,16:30:00,Mariehamn,Ilves,0.0,2.0,A,,,,3.53,3.65,1.97,3.75,3.8,2.07,1496.0,1608.9,-112.8,3104.9,0.0363,0,3,6,1,4,0.3333,0.4,0.1111,0.2667,2,2,0,-2,2,4,4,0,0,3,3,1,0,0,0,1,8,2,5,3,-6,0.16666666666666666,10,1.2,1.2,1.5,1.4,1.1,1.2,-0.2,1.0649,0.0623,0.0623,0.0508,0.1726,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-23,16:30:00,SJK,Lahti,0.0,1.0,A,,,,2.18,3.41,3.18,2.28,3.55,3.5,1494.1,1552.8,-58.7,3046.8,0.0193,0,9,9,2,6,1.0,0.6,0.2222,0.4,7,3,9,-2,11,4,6,-2,-1,2,3,1,0,0,0,1,8,2,3,5,-2,0.3333333333333333,10,1.3,1.0,1.2,1.2,1.4,1.4,0.1,1.0664,0.1006,0.0459,0.1006,0.0862,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-24,16:30:00,HJK,TPS,2.0,2.0,D,,,,1.2,6.53,12.91,1.24,7.11,17.0,1742.2,1431.1,311.1,3173.3,0.098,1,7,13,2,5,0.7778,0.8667,0.2222,0.3333,5,8,1,-1,2,4,7,-3,-1,2,2,0,0,0,0,1,8,8,2,0,18,0.6,10,1.8,2.1,1.0,0.8,0.9,1.8,1.0,1.0639,0.3168,0.0333,0.3168,0.1165,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-09-27,16:30:00,Honka,Haka,1.0,2.0,A,,,,1.5,4.17,6.28,1.56,4.41,7.0,1651.0,1391.1,259.9,3042.1,0.0854,1,5,9,4,5,0.5556,0.6,0.4444,0.3333,1,4,1,3,-2,4,4,0,0,2,2,0,0,0,0,1,9,0,2,2,-2,0.0,4,1.9,1.5,0.7,1.1,1.4,1.8,0.8,1.0657,0.1146,0.04,0.1146,0.2442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-27,16:30:00,Ilves,TPS,4.0,0.0,H,,,,1.48,4.08,6.8,1.54,4.35,7.63,1620.3,1438.8,181.5,3059.1,0.0593,0,4,4,3,3,0.4444,0.2667,0.3333,0.2,1,1,4,3,1,4,3,1,0,3,3,0,0,0,0,1,9,4,0,0,7,1.0,4,1.9,1.8,1.1,0.8,1.1,2.0,1.1,1.0678,0.1221,0.0405,0.1221,0.1769,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-27,16:30:00,Mariehamn,KuPS,0.0,2.0,A,,,,4.03,3.89,1.79,4.33,4.2,1.86,1484.6,1726.9,-242.4,3211.5,0.0755,1,2,6,9,12,0.2222,0.4,1.0,0.8,-7,-6,-2,6,-8,4,7,-3,-1,3,2,0,0,0,0,1,9,2,7,1,-7,0.2,10,1.2,1.2,1.6,1.9,1.9,1.0,-0.7,1.0639,0.0797,0.0744,0.0391,0.0372,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-09-28,16:30:00,HJK,Rovaniemi,4.0,0.0,H,,,,1.08,10.65,25.07,1.1,12.62,36.0,1734.5,1409.8,324.8,3144.3,0.1033,1,5,11,3,3,0.5556,0.7333,0.3333,0.2,2,8,-1,3,-4,4,5,-1,0,2,2,0,0,0,0,1,9,5,2,3,7,0.16666666666666666,10,1.8,2.2,1.1,0.3,0.5,2.3,1.5,1.0597,0.436,0.0185,0.436,0.0328,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-28,16:30:00,Inter Turku,Lahti,3.0,0.0,H,,,,1.64,3.92,4.91,1.69,4.16,5.25,1592.3,1562.4,30.0,3154.7,0.0095,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,5,5,0,0,3,3,0,0,0,0,1,9,3,3,4,-2,0.5,10,1.9,1.3,0.8,1.4,1.5,1.4,0.5,1.0685,0.0692,0.0305,0.0692,0.0694,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-09-28,16:30:00,SJK,HIFK,3.0,2.0,H,,,,2.15,3.16,3.52,2.26,3.31,3.96,1484.5,1520.1,-35.6,3004.6,0.0119,0,6,9,2,2,0.6667,0.6,0.2222,0.1333,4,7,3,2,1,5,9,-4,-2,2,2,0,0,0,0,1,9,3,4,3,-2,0.6666666666666666,10,1.2,0.9,1.2,1.4,1.4,1.1,-0.2,1.0657,0.125,0.0512,0.125,0.1128,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-10-08,16:30:00,Honka,SJK,0.0,0.0,D,,,,1.78,3.42,4.71,1.85,3.65,5.3,1634.0,1494.2,139.8,3128.2,0.0447,0,2,8,6,12,0.2222,0.5333,0.6667,0.8,-4,-4,-4,0,-4,11,10,1,0,1,1,0,0,0,0,1,10,4,2,3,3,0.3333333333333333,9,1.6,1.3,0.8,1.0,0.8,1.2,0.6,1.0665,0.1253,0.0393,0.1253,0.2431,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2020-10-08,16:30:00,HIFK,TPS,2.0,0.0,H,,,,1.93,3.41,3.9,2.06,3.64,4.4,1510.4,1430.2,80.2,2940.5,0.0273,0,2,2,2,3,0.2222,0.1333,0.2222,0.2,0,-1,2,1,1,10,11,-1,0,1,2,0,0,0,0,1,10,0,1,0,-1,0.5,1,1.3,1.0,1.2,0.8,1.1,2.1,0.5,1.0678,0.1282,0.0674,0.1282,0.2183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-10-09,16:30:00,HIFK,HJK,4.0,3.0,H,,,,5.23,3.66,1.65,5.85,3.9,1.72,1519.6,1738.8,-219.2,3258.5,0.0673,1,4,5,5,11,0.4444,0.3333,0.5556,0.7333,-1,-6,3,-1,4,1,11,-10,-2,2,1,0,0,0,0,1,10,1,4,5,-5,0.25,10,1.3,1.0,1.2,2.2,2.2,0.5,-0.9,1.0705,0.1185,0.1185,0.0424,0.119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-10-15,16:00:00,Rovaniemi,Lahti,0.0,4.0,A,,,,4.29,3.76,1.76,4.75,3.95,1.86,1405.5,1548.6,-143.2,2954.1,0.0485,0,3,3,4,5,0.3333,0.2,0.4444,0.3333,-1,-2,3,3,0,17,17,0,0,0,0,0,0,0,0,1,11,5,2,3,2,1.0,10,0.2,0.9,1.9,1.3,1.3,1.5,-1.1,1.0672,0.1072,0.1072,0.0568,0.1778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-10-15,16:30:00,HIFK,Ilves,1.0,2.0,A,,,,3.63,3.37,2.03,3.9,3.56,2.11,1534.3,1629.0,-94.7,3163.2,0.0299,0,6,8,7,7,0.6667,0.5333,0.7778,0.4667,-1,1,4,7,-3,6,18,-12,-2,2,0,0,0,0,0,1,11,1,6,3,-6,0.0,10,1.3,1.2,1.5,1.7,1.3,1.0,-0.4,1.0648,0.0744,0.0744,0.0394,0.2058,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2020-10-15,16:30:00,Honka,Mariehamn,1.0,0.0,H,,,,1.34,5.06,8.16,1.38,5.47,9.2,1629.1,1477.7,151.4,3106.9,0.0487,0,2,6,1,3,0.2222,0.4,0.1111,0.2,1,3,-2,-1,-1,7,18,-11,-2,1,0,0,0,0,0,1,11,4,2,4,1,0.5,10,1.6,1.3,0.8,1.1,1.6,2.3,0.5,1.0664,0.1275,0.0299,0.1275,0.0817,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2020-10-15,16:30:00,Inter Turku,KuPS,2.0,0.0,H,,,,2.21,3.36,3.15,2.37,3.5,3.53,1606.1,1733.8,-127.7,3339.8,0.0382,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,17,18,-1,0,0,0,0,0,0,0,1,11,1,8,1,-12,0.16666666666666666,10,1.9,1.4,0.8,1.9,1.9,1.0,0.0,1.0676,0.1206,0.0724,0.1206,-0.0061,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
