Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E0,2009-02-07,,Chelsea,Hull,0.0,0.0,D,0.0,0.0,D,1.2,6.0,19.0,1.22,7.15,19.5,1792.8,1459.1,333.8,3251.9,0.1026,1,6,7,1,1,0.6667,0.4667,0.1111,0.0667,5,6,5,1,4,6,7,-1,0,2,2,0,0,0,1,2,28,1,0,0,3,0.5,1,1.8,1.6,0.6,1.2,1.5,1.9,0.6,1.0526,0.1917,0.0167,0.0263,0.1192,16.4,10.1,10.9,14.5,6.3,-3.6,-0.5,-0.2,0,1,0
E0,2009-02-07,,Everton,Bolton,3.0,0.0,H,1.0,0.0,H,1.72,3.4,5.5,1.8,3.6,5.65,1636.4,1503.4,133.0,3139.8,0.0423,0,2,8,4,4,0.2222,0.5333,0.4444,0.2667,-2,4,-4,4,-8,7,7,0,0,2,2,0,0,0,1,2,28,6,3,1,0,0.6,10,1.4,1.3,1.0,1.3,1.5,1.7,0.1,1.0573,0.0588,0.0465,0.0273,0.213,9.1,8.5,10.9,13.5,0.6,-2.6,1.5,-0.2,1,0,0
E0,2009-02-07,,Man City,Middlesbrough,1.0,0.0,H,0.0,0.0,D,1.61,3.75,6.0,1.65,4.0,6.7,1520.4,1446.0,74.4,2966.4,0.0251,0,6,10,1,2,0.6667,0.6667,0.1111,0.1333,5,8,2,0,2,7,7,0,0,2,2,0,0,0,1,2,28,3,6,1,-8,0.5,10,1.8,2.3,0.9,0.8,0.6,1.6,1.0,1.0545,0.1167,0.0248,0.1167,0.1075,13.2,10.8,8.9,16.2,2.4,-7.3,0.9,-0.7,1,0,0
E0,2009-02-07,,Portsmouth,Liverpool,2.0,3.0,A,0.0,0.0,D,5.0,3.3,1.8,5.55,3.6,1.83,1477.6,1775.7,-298.1,3253.3,0.0916,1,1,1,5,9,0.1111,0.0667,0.5556,0.6,-4,-8,1,1,0,7,6,1,0,2,2,0,0,0,1,2,28,1,6,3,-12,0.25,10,1.4,1.4,1.7,2.1,1.9,0.8,-0.7,1.0586,0.11,0.11,0.0167,0.023,12.0,13.4,14.5,6.2,-1.4,8.3,-0.9,0.1,0,0,1
E0,2009-02-07,,Sunderland,Stoke,2.0,0.0,H,0.0,0.0,D,1.83,3.5,4.5,1.85,3.5,5.35,1427.5,1475.5,-47.9,2903.0,0.0165,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,6,7,-1,0,2,2,0,0,0,1,2,28,0,1,0,-1,0.5,1,1.4,1.3,1.1,0.3,0.6,2.2,1.1,1.0544,0.1889,0.0109,0.1889,0.0134,11.9,12.6,7.8,14.9,-0.7,-7.1,-0.8,-0.6,1,0,0
E0,2009-02-07,,Wigan,Fulham,0.0,0.0,D,0.0,0.0,D,2.0,3.4,3.8,2.1,3.4,4.2,1523.8,1498.3,25.5,3022.1,0.0084,0,2,5,3,5,0.2222,0.3333,0.3333,0.3333,-1,0,-1,1,-2,7,7,0,0,2,2,0,0,0,1,2,28,2,2,3,-1,0.3333333333333333,7,2.0,1.2,0.9,0.5,0.2,0.8,1.5,1.0573,0.1053,0.05,0.1053,0.1612,11.1,10.9,9.6,13.5,0.2,-3.9,1.8,1.0,0,1,0
E0,2009-02-08,,West Ham,Man United,0.0,1.0,A,0.0,0.0,D,6.5,3.75,1.57,6.72,3.86,1.63,1534.5,1855.5,-321.0,3390.0,0.0947,1,7,11,9,15,0.7778,0.7333,1.0,1.0,-2,-4,3,3,0,8,8,0,0,2,2,0,0,0,1,2,28,3,6,1,-9,0.4,10,1.3,1.2,1.4,1.9,1.3,0.4,-0.6,1.0575,0.0382,0.0338,0.0382,0.0453,12.0,15.6,17.2,8.3,-3.6,8.9,-2.1,-0.3,0,0,1
E0,2009-02-08,,Tottenham,Arsenal,0.0,0.0,D,0.0,0.0,D,3.0,3.3,2.4,3.17,3.34,2.48,1505.6,1723.8,-218.2,3229.4,0.0676,1,4,4,5,11,0.4444,0.2667,0.5556,0.7333,-1,-7,4,-1,5,8,8,0,0,2,2,0,0,0,1,2,28,0,5,5,-8,0.0,10,1.6,0.9,0.5,1.6,1.6,1.3,0.0,1.053,0.0567,0.0567,0.0333,-0.0178,13.8,11.1,11.1,7.2,2.7,3.9,-1.2,-0.4,0,1,0
E0,2009-02-14,,Portsmouth,Man City,2.0,0.0,H,0.0,0.0,D,2.87,3.25,2.5,3.08,3.35,2.63,1473.1,1526.1,-53.0,2999.2,0.0177,0,0,1,6,10,0.0,0.0667,0.6667,0.6667,-6,-9,-1,2,-3,7,7,0,0,2,2,0,0,0,1,2,29,3,4,3,-7,0.6,10,1.1,1.4,1.9,0.7,1.2,1.6,0.4,1.0561,0.0732,0.0732,0.052,0.1945,11.5,13.5,14.0,10.4,-2.0,3.6,0.5,0.7,1,0,0
E0,2009-02-18,,Man United,Fulham,3.0,0.0,H,2.0,0.0,H,1.25,5.5,13.0,1.27,6.0,17.2,1859.6,1501.4,358.2,3361.0,0.1066,1,9,15,4,5,1.0,1.0,0.4444,0.3333,5,10,3,3,0,10,11,-1,0,1,1,1,0,0,1,2,29,7,1,2,12,0.8,10,3.0,2.4,0.3,0.6,0.2,0.7,2.4,1.0587,0.3231,0.016,0.3231,0.166,17.1,8.2,9.8,12.7,8.9,-2.9,3.5,0.1,1,0,0
E0,2009-02-21,,Arsenal,Sunderland,0.0,0.0,D,0.0,0.0,D,1.4,4.33,9.0,1.45,4.5,10.44,1720.1,1440.2,280.0,3160.3,0.0886,1,3,9,7,8,0.3333,0.6,0.7778,0.5333,-4,1,-3,6,-9,13,14,-1,0,1,1,0,0,0,1,2,30,7,0,3,16,0.8,10,1.8,1.4,1.1,0.9,0.9,1.6,0.9,1.0563,0.16,0.0357,0.16,0.2061,10.6,7.6,11.7,12.0,3.0,-0.3,3.0,0.2,0,1,0
E0,2009-02-21,,Aston Villa,Chelsea,0.0,1.0,A,0.0,1.0,A,3.3,3.3,2.25,3.61,3.4,2.3,1672.3,1784.5,-112.2,3456.8,0.0325,0,7,13,4,7,0.7778,0.8667,0.4444,0.4667,3,6,1,1,0,14,14,0,0,1,1,0,0,0,1,2,30,1,4,5,-3,0.25,10,1.7,1.4,1.0,2.0,1.9,0.7,-0.3,1.0505,0.0939,0.0939,0.0222,0.1511,11.6,11.5,16.5,10.4,0.1,6.1,0.9,-0.7,0,0,1
E0,2009-02-21,,Bolton,West Ham,2.0,1.0,H,2.0,0.0,H,2.3,3.3,3.1,2.45,3.4,3.28,1495.7,1530.4,-34.7,3026.1,0.0115,0,4,4,4,8,0.4444,0.2667,0.4444,0.5333,0,-4,4,0,4,14,13,1,0,1,1,0,0,0,1,2,30,6,2,2,9,1.0,10,1.0,0.8,1.3,1.4,1.1,0.9,-0.4,1.0604,0.0652,0.0652,0.0581,0.1406,10.5,14.1,12.2,14.6,-3.6,-2.4,-1.5,0.1,1,0,0
E0,2009-02-21,,Man United,Blackburn,2.0,1.0,H,1.0,1.0,D,1.25,5.5,13.0,1.3,6.02,19.52,1862.1,1497.1,365.0,3359.1,0.1087,1,9,15,2,6,1.0,1.0,0.2222,0.4,7,9,3,-2,5,3,14,-11,-2,2,1,0,0,0,1,2,30,4,3,3,5,0.5,10,3.0,2.5,0.3,0.7,0.9,1.7,2.3,1.0587,0.5015,0.04,0.5015,0.1688,16.1,8.5,11.2,11.0,7.6,0.2,2.7,-0.7,1,0,0
E0,2009-02-21,,Middlesbrough,Wigan,0.0,0.0,D,0.0,0.0,D,2.4,3.25,3.0,2.5,3.35,3.12,1440.3,1520.7,-80.4,2961.0,0.0272,0,1,2,3,3,0.1111,0.1333,0.3333,0.2,-2,-1,0,3,-3,14,14,0,0,1,1,0,0,0,1,2,30,3,2,2,1,0.3333333333333333,7,0.8,0.6,1.3,0.9,0.7,1.1,-0.1,1.0577,0.0417,0.0417,0.04,0.091,8.2,17.2,10.4,10.0,-9.0,0.4,-1.8,-0.4,0,1,0
E0,2009-02-21,,Stoke,Portsmouth,2.0,2.0,D,0.0,0.0,D,2.5,3.25,2.87,2.74,3.35,3.0,1462.8,1485.9,-23.1,2948.7,0.0078,0,3,4,3,4,0.3333,0.2667,0.3333,0.2667,0,0,2,2,0,14,7,7,2,1,2,0,0,0,1,2,30,0,1,0,-1,0.5,1,1.8,0.8,0.6,0.7,0.6,1.6,1.1,1.0561,0.096,0.096,0.0453,0.1883,7.3,15.5,12.1,13.5,-8.2,-1.4,-1.9,1.1,0,1,0
E0,2009-02-22,,Newcastle,Everton,0.0,0.0,D,0.0,0.0,D,2.87,3.25,2.5,2.96,3.4,2.6,1485.6,1644.1,-158.5,3129.7,0.0506,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,15,15,0,0,0,0,0,0,0,1,2,30,3,3,4,-1,0.6,10,1.4,1.7,1.8,1.7,1.1,0.9,-0.3,1.0561,0.0462,0.0314,0.04,0.0454,9.9,13.3,10.3,7.8,-3.4,2.5,-2.1,1.1,0,1,0
E0,2009-02-22,,Fulham,West Brom,2.0,0.0,H,0.0,0.0,D,1.8,3.5,4.75,1.86,3.6,5.5,1498.9,1396.2,102.7,2895.1,0.0355,0,4,4,1,4,0.4444,0.2667,0.1111,0.2667,3,0,4,-2,6,4,15,-11,-2,1,0,0,0,0,1,2,30,3,2,2,7,1.0,7,2.1,1.8,0.9,0.4,0.6,2.2,1.7,1.0518,0.1579,0.0333,0.1579,0.2017,9.8,13.2,12.0,13.3,-3.4,-1.3,-1.5,-1.1,1,0,0
E0,2009-02-22,,Liverpool,Man City,1.0,1.0,D,0.0,0.0,D,1.57,3.75,7.0,1.63,4.0,7.8,1780.2,1513.3,267.0,3293.5,0.0811,1,7,9,3,9,0.7778,0.6,0.3333,0.6,4,0,5,-3,8,15,8,7,2,0,1,0,0,0,1,2,30,7,1,2,6,1.0,10,2.0,1.5,0.5,0.4,0.9,1.8,1.6,1.0465,0.1143,0.0382,0.1143,0.2657,13.8,6.4,14.0,10.7,7.4,3.3,0.7,0.5,0,1,0
E0,2009-02-23,,Hull,Tottenham,1.0,2.0,A,1.0,1.0,D,3.0,3.3,2.37,3.46,3.4,2.4,1467.4,1509.3,-41.8,2976.7,0.0141,0,2,2,4,5,0.2222,0.1333,0.4444,0.3333,-2,-3,2,3,-1,16,15,1,0,0,0,0,0,0,1,2,30,1,0,0,1,0.5,1,0.9,1.1,1.9,0.7,1.3,1.9,0.2,1.0583,0.1533,0.1533,0.0127,0.2255,11.5,14.8,14.0,10.7,-3.3,3.3,0.4,1.1,0,0,1
E0,2009-02-28,,Arsenal,Fulham,0.0,0.0,D,0.0,0.0,D,1.4,4.33,9.0,1.45,4.36,10.41,1712.3,1506.0,206.3,3218.3,0.0641,1,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,7,6,1,0,1,2,0,0,0,1,2,31,7,2,1,16,0.8,10,1.9,1.3,0.9,0.6,0.2,0.9,1.3,1.0563,0.1567,0.0357,0.1567,0.1545,11.1,6.9,10.5,12.5,4.2,-2.0,2.3,1.4,0,1,0
E0,2009-02-28,,Chelsea,Wigan,2.0,1.0,H,1.0,0.0,H,1.28,5.0,13.0,1.35,5.14,16.27,1793.7,1520.9,272.9,3314.6,0.0823,1,4,10,3,4,0.4444,0.6667,0.3333,0.2667,1,6,-2,2,-4,7,7,0,0,1,1,0,0,0,1,2,31,6,0,1,10,0.6666666666666666,7,1.8,1.5,0.5,0.9,0.7,1.1,0.9,1.0582,0.2515,0.0547,0.2515,0.1397,17.2,9.5,10.6,9.5,7.7,1.1,2.0,0.2,1,0,0
E0,2009-02-28,,Everton,West Brom,2.0,0.0,H,1.0,0.0,H,1.5,4.0,7.5,1.52,4.25,8.74,1642.0,1389.1,253.0,3031.1,0.0835,1,4,6,1,4,0.4444,0.4,0.1111,0.2667,3,2,2,-2,4,6,6,0,0,1,1,0,0,0,1,2,31,4,2,1,-1,0.6666666666666666,7,1.7,1.6,0.8,0.1,0.5,2.4,1.6,1.05,0.1653,0.0133,0.1653,0.2303,10.6,7.7,11.4,14.6,2.9,-3.2,0.2,-1.1,1,0,0
E0,2009-02-28,,Middlesbrough,Liverpool,2.0,0.0,H,1.0,0.0,H,5.5,3.5,1.72,5.5,3.6,1.86,1440.1,1772.6,-332.4,3212.7,0.1035,1,2,2,7,9,0.2222,0.1333,0.7778,0.6,-5,-7,2,5,-3,7,6,1,0,1,1,0,0,0,1,2,31,1,5,4,-6,0.2,10,0.9,0.6,1.2,2.1,2.0,1.0,-1.2,1.0489,0.0814,0.0,0.0814,0.0075,7.9,16.7,14.6,6.7,-8.8,7.9,-3.0,0.1,1,0,0
E0,2009-03-01,,Hull,Blackburn,1.0,2.0,A,0.0,2.0,A,2.87,3.25,2.5,3.03,3.4,2.65,1456.2,1495.7,-39.5,2951.8,0.0134,0,2,2,1,5,0.2222,0.1333,0.1111,0.3333,1,-3,2,-3,5,6,8,-2,-1,1,1,0,0,0,0,3,31,0,0,1,0,0.5,1,0.8,1.0,1.9,0.7,0.9,1.5,0.1,1.0561,0.06,0.0557,0.06,0.2139,11.0,14.8,11.4,11.6,-3.8,-0.2,1.2,0.5,0,0,1
E0,2009-03-01,,West Ham,Man City,1.0,0.0,H,0.0,0.0,D,2.5,3.25,2.87,2.63,3.4,3.0,1521.8,1520.9,0.9,3042.8,0.0003,0,1,7,4,7,0.1111,0.4667,0.4444,0.4667,-3,0,-5,1,-6,8,7,1,0,1,1,0,0,0,0,3,31,2,6,2,-8,0.25,10,1.0,0.9,1.4,0.5,0.9,1.7,0.5,1.0561,0.052,0.052,0.0453,0.2219,12.8,14.1,13.5,11.3,-1.3,2.2,0.5,0.4,1,0,0
E0,2009-03-01,,Bolton,Newcastle,1.0,0.0,H,0.0,0.0,D,2.0,3.3,4.0,2.1,3.42,4.11,1504.2,1487.7,16.6,2991.9,0.0055,0,6,7,5,5,0.6667,0.4667,0.5556,0.3333,1,2,5,5,0,8,7,1,0,1,1,0,0,0,0,3,31,5,4,1,0,0.8,10,1.3,0.9,1.1,0.9,1.2,1.5,0.4,1.053,0.05,0.05,0.0275,0.1473,9.6,14.7,9.4,13.6,-5.1,-4.2,-0.3,-1.0,1,0,0
E0,2009-03-01,,Aston Villa,Stoke,2.0,2.0,D,1.0,0.0,H,1.4,4.0,10.0,1.45,4.62,10.41,1663.1,1461.0,202.1,3124.1,0.0647,1,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,8,8,0,0,1,1,0,0,0,0,3,31,0,1,0,-1,0.5,1,1.4,1.2,1.0,0.2,0.6,2.4,1.2,1.0643,0.155,0.0357,0.041,0.1561,12.3,12.1,6.7,15.2,0.2,-8.5,2.8,-1.3,0,1,0
E0,2009-03-03,,Liverpool,Sunderland,2.0,0.0,H,0.0,0.0,D,1.4,4.33,9.5,1.47,4.33,10.0,1749.8,1448.0,301.7,3197.8,0.0944,1,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,3,10,-7,-2,2,1,1,0,0,0,3,31,7,1,2,10,0.75,10,2.0,1.6,0.6,1.0,0.8,1.4,1.0,1.0505,0.0526,0.05,0.0526,0.2148,14.0,6.3,11.8,10.9,7.7,0.9,2.7,-1.0,1,0,0
E0,2009-03-03,,Portsmouth,Chelsea,0.0,1.0,A,0.0,0.0,D,6.5,3.75,1.57,7.5,3.9,1.61,1487.7,1796.0,-308.3,3283.7,0.0939,1,4,4,7,10,0.4444,0.2667,0.7778,0.6667,-3,-6,4,4,0,10,3,7,2,1,2,1,0,0,0,3,31,0,9,1,-19,0.0,10,1.1,1.4,1.9,2.0,1.8,0.7,-0.9,1.0575,0.1538,0.1538,0.0255,0.0569,12.1,12.7,17.0,10.4,-0.6,6.6,-1.3,-0.6,0,0,1
E0,2009-03-03,,West Brom,Arsenal,1.0,3.0,A,1.0,3.0,A,6.5,3.75,1.57,7.0,3.98,1.63,1385.5,1705.5,-320.0,3091.0,0.1035,1,0,1,3,5,0.0,0.0667,0.3333,0.3333,-3,-4,-1,1,-2,3,3,0,0,2,2,1,0,0,0,3,31,1,4,1,-6,0.5,6,1.4,1.3,1.8,1.4,1.3,1.2,0.0,1.0575,0.0769,0.0769,0.0382,0.0462,11.7,14.1,11.0,7.3,-2.4,3.7,-1.6,-0.1,0,0,1
E0,2009-03-04,,Blackburn,Everton,0.0,0.0,D,0.0,0.0,D,2.5,3.25,2.9,2.65,3.3,2.98,1507.0,1645.6,-138.6,3152.6,0.044,0,3,5,7,8,0.3333,0.3333,0.7778,0.5333,-4,-3,1,6,-5,3,4,-1,0,2,2,1,0,0,0,3,31,3,3,4,-1,0.0,10,0.9,1.3,1.6,1.7,0.9,0.7,-0.8,1.0525,0.06,0.06,0.0276,0.0226,11.5,11.5,10.6,8.7,0.0,1.9,-0.7,1.3,0,1,0
E0,2009-03-04,,Fulham,Hull,0.0,1.0,A,0.0,0.0,D,1.66,3.6,5.75,1.75,3.75,5.85,1512.9,1444.8,68.0,2957.7,0.023,0,4,8,1,2,0.4444,0.5333,0.1111,0.1333,3,6,0,0,0,4,3,1,0,3,2,1,0,0,0,3,31,0,1,0,-1,0.5,1,2.1,1.8,0.8,1.0,1.3,1.8,1.1,1.0541,0.0542,0.0542,0.0174,0.1173,10.8,13.5,11.0,13.4,-2.7,-2.4,-1.9,-1.9,0,0,1
E0,2009-03-04,,Man City,Aston Villa,2.0,0.0,H,1.0,0.0,H,2.5,3.3,2.87,2.7,3.35,3.0,1513.4,1656.3,-142.9,3169.7,0.0451,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,3,3,0,0,2,2,1,0,0,0,3,31,7,2,1,9,0.8333333333333334,10,1.8,1.8,0.9,2.4,1.6,0.7,-0.6,1.0515,0.08,0.08,0.0453,0.0162,13.7,11.5,11.8,11.9,2.2,-0.1,-1.1,-0.3,1,0,0
E0,2009-03-04,,Newcastle,Man United,1.0,2.0,A,1.0,1.0,D,7.5,4.0,1.5,8.8,4.3,1.55,1480.5,1863.5,-382.9,3344.0,0.1145,1,4,5,9,15,0.4444,0.3333,1.0,1.0,-5,-10,3,3,0,3,11,-8,-2,2,2,1,0,0,0,3,31,0,7,3,-19,0.0,10,1.5,1.6,1.6,2.1,1.3,0.3,-0.6,1.05,0.1733,0.1733,0.0333,0.0147,10.3,12.8,16.1,8.6,-2.5,7.5,-2.8,1.3,0,0,1
E0,2009-03-04,,Stoke,Bolton,2.0,0.0,H,1.0,0.0,H,2.5,3.25,2.9,2.63,3.31,3.05,1467.8,1511.4,-43.5,2979.2,0.0146,0,2,5,6,10,0.2222,0.3333,0.6667,0.6667,-4,-5,-1,2,-3,3,3,0,0,2,2,1,0,0,0,3,31,0,1,0,-2,0.5,1,1.9,1.0,0.6,1.3,1.5,1.8,0.6,1.0525,0.052,0.052,0.0517,0.158,6.8,15.4,9.7,15.0,-8.6,-5.3,1.4,1.3,1,0,0
E0,2009-03-04,,Tottenham,Middlesbrough,4.0,0.0,H,3.0,0.0,H,1.83,3.5,4.5,1.86,3.56,5.03,1520.5,1462.9,57.6,2983.5,0.0193,0,4,8,4,5,0.4444,0.5333,0.4444,0.3333,0,3,0,3,-3,9,4,5,2,1,2,1,0,0,0,3,31,4,2,4,4,0.6,10,1.6,0.9,0.5,0.8,0.6,1.5,0.8,1.0544,0.1178,0.0164,0.1178,0.1575,13.2,10.8,7.6,16.6,2.4,-9.0,3.0,-0.3,1,0,0
E0,2009-03-04,,Wigan,West Ham,0.0,1.0,A,0.0,1.0,A,2.2,3.3,3.4,2.3,3.33,3.69,1518.6,1529.4,-10.8,3048.0,0.0035,0,2,4,3,7,0.2222,0.2667,0.3333,0.4667,-1,-3,0,-1,1,4,3,1,0,2,2,1,0,0,0,3,31,3,3,1,0,0.3333333333333333,7,1.8,1.0,0.8,1.1,1.0,1.0,0.7,1.0517,0.0853,0.0455,0.0853,0.1522,10.9,10.1,13.7,13.1,0.8,0.6,-0.6,0.8,0,0,1
E0,2009-03-07,,Sunderland,Tottenham,1.0,1.0,D,1.0,0.0,H,2.87,3.3,2.5,3.13,3.4,2.6,1445.3,1532.7,-87.4,2977.9,0.0293,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,4,3,1,0,2,2,0,0,0,0,3,32,3,6,1,-5,0.4,10,1.4,1.3,1.1,1.0,1.5,1.8,0.4,1.0515,0.0906,0.0906,0.04,0.1436,10.7,11.7,13.3,10.8,-1.0,2.5,-2.2,0.8,0,1,0
E0,2009-03-11,,Fulham,Blackburn,1.0,2.0,A,1.0,0.0,H,2.25,3.2,3.4,2.3,3.4,3.6,1498.7,1508.5,-9.8,3007.2,0.0033,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,7,7,0,0,2,2,1,0,0,0,3,32,2,5,3,-7,0.2,10,2.1,1.7,0.7,0.7,0.9,1.5,1.4,1.0511,0.0625,0.0222,0.0588,0.1629,10.6,13.3,11.2,11.4,-2.7,-0.2,1.0,-1.3,0,0,1
E0,2009-03-14,,Middlesbrough,Portsmouth,1.0,1.0,D,0.0,1.0,A,2.2,3.2,3.5,2.25,3.3,3.7,1450.8,1483.4,-32.6,2934.1,0.0111,0,4,5,4,4,0.4444,0.3333,0.4444,0.2667,0,1,3,4,-1,10,11,-1,0,2,1,0,0,0,0,3,33,2,4,4,-4,0.2,10,1.2,0.8,0.7,0.8,0.8,1.2,0.4,1.0528,0.0571,0.0227,0.0571,0.1219,7.9,15.9,11.6,13.7,-8.0,-2.1,-2.4,0.2,0,1,0
E0,2009-03-14,,Man United,Liverpool,1.0,4.0,A,1.0,2.0,A,1.91,3.3,4.5,2.0,3.35,4.87,1866.5,1752.5,114.0,3619.0,0.0315,0,9,15,4,10,1.0,1.0,0.4444,0.6667,5,5,3,-2,5,10,11,-1,0,1,2,0,0,0,0,3,33,7,2,1,8,0.8,10,3.0,2.3,0.4,1.8,1.7,1.0,1.2,1.0488,0.0822,0.0471,0.0822,0.2434,15.5,8.9,15.2,6.2,6.6,9.0,-0.1,0.4,0,0,1
E0,2009-03-14,,Sunderland,Wigan,1.0,2.0,A,1.0,2.0,A,2.2,3.2,3.5,2.29,3.25,3.62,1445.3,1506.4,-61.1,2951.7,0.0207,0,2,6,1,3,0.2222,0.4,0.1111,0.2,1,3,-2,-1,-1,7,10,-3,-1,2,2,0,0,0,0,3,33,1,3,1,-3,0.5,5,1.4,1.3,1.1,0.9,0.6,1.0,0.5,1.0528,0.0409,0.0409,0.0343,0.081,10.0,11.6,11.8,10.4,-1.6,1.4,-1.7,-0.2,0,0,1
E0,2009-03-14,,Hull,Newcastle,1.0,1.0,D,1.0,1.0,D,2.62,3.25,2.75,2.77,3.3,2.85,1459.0,1477.5,-18.5,2936.5,0.0063,0,3,5,1,5,0.3333,0.3333,0.1111,0.3333,2,0,1,-3,4,10,10,0,0,2,2,0,0,0,0,3,33,1,0,0,1,0.5,1,0.5,1.0,2.1,0.8,1.0,1.4,-0.3,1.053,0.0573,0.0573,0.0364,0.2111,10.6,13.6,10.5,12.8,-3.0,-2.3,2.2,-0.3,0,1,0
E0,2009-03-14,,Bolton,Fulham,1.0,3.0,A,1.0,1.0,D,2.1,3.25,3.75,2.2,3.3,4.05,1498.9,1486.5,12.4,2985.5,0.0042,0,6,9,1,4,0.6667,0.6,0.1111,0.2667,5,5,3,-2,5,10,3,7,2,2,3,0,0,0,0,3,33,3,5,2,-2,0.75,10,1.5,1.0,1.1,0.6,0.1,0.8,0.9,1.0505,0.08,0.0476,0.08,0.1631,9.0,15.3,10.6,13.5,-6.3,-2.9,-2.7,0.5,0,0,1
E0,2009-03-14,,Everton,Stoke,3.0,1.0,H,2.0,0.0,H,1.5,4.0,7.5,1.52,4.13,8.55,1644.1,1480.3,163.8,3124.3,0.0524,0,5,8,5,8,0.5556,0.5333,0.5556,0.5333,0,0,2,2,0,10,10,0,0,2,2,0,0,0,0,3,33,1,0,0,1,0.5,1,1.9,1.6,0.6,0.3,0.7,2.4,1.6,1.05,0.14,0.0133,0.14,0.1585,10.5,8.9,6.5,15.6,1.6,-9.1,0.8,-1.8,1,0,0
E0,2009-03-14,,Arsenal,Blackburn,4.0,0.0,H,1.0,0.0,H,1.44,4.33,8.0,1.5,4.33,9.6,1711.3,1520.7,190.6,3232.0,0.059,0,5,7,7,7,0.5556,0.4667,0.7778,0.4667,-2,0,3,7,-4,11,3,8,2,2,3,0,0,0,0,3,33,8,1,1,20,1.0,10,1.7,1.0,0.8,0.9,1.1,1.6,0.8,1.0504,0.2,0.0417,0.2,0.1565,12.0,7.1,11.8,11.0,4.9,0.8,2.3,-0.8,1,0,0
E0,2009-03-15,,Aston Villa,Tottenham,1.0,2.0,A,0.0,1.0,A,2.0,3.3,4.0,2.1,3.5,4.03,1639.8,1532.6,107.1,3172.4,0.0338,0,1,5,7,8,0.1111,0.3333,0.7778,0.5333,-6,-3,-3,6,-9,11,8,3,1,2,2,0,0,0,0,3,33,4,2,4,2,0.6,10,1.4,1.4,1.2,1.1,1.5,1.7,0.3,1.053,0.0606,0.05,0.0075,0.2601,11.5,11.7,13.5,10.9,-0.2,2.6,1.1,0.4,0,0,1
E0,2009-03-15,,Chelsea,Man City,1.0,0.0,H,1.0,0.0,H,1.4,4.5,9.0,1.45,4.5,10.46,1800.4,1529.9,270.5,3330.2,0.0812,1,9,10,4,7,1.0,0.6667,0.4444,0.4667,5,3,8,1,7,12,11,1,0,1,2,0,0,0,0,3,33,8,1,1,17,0.75,10,1.8,1.5,0.6,0.4,0.7,1.6,1.4,1.0476,0.1622,0.0357,0.1622,0.1947,18.4,10.7,14.1,11.0,7.7,3.1,1.9,0.6,1,0,0
E0,2009-03-16,,West Ham,West Brom,0.0,0.0,D,0.0,0.0,D,1.67,3.6,5.75,1.73,3.75,6.0,1541.6,1379.7,161.9,2921.2,0.0554,0,6,7,0,1,0.6667,0.4667,0.0,0.0667,6,6,5,-1,6,12,13,-1,0,1,1,0,0,0,0,3,33,3,2,0,1,0.5,5,1.3,0.9,1.1,0.1,0.5,2.2,1.2,1.0505,0.0435,0.0359,0.0435,0.2216,12.8,14.1,11.3,14.6,-1.3,-3.3,0.4,-0.2,0,1,0
