Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E3,2003-09-16,,Rochdale,Huddersfield,1.0,1.0,D,1.0,1.0,D,2.25,3.25,2.75,,,,1501.4,1501.9,-0.6,3003.3,0.0002,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,3,3,0,0,2,2,1,0,0,0,1,7,0,0,0,0,0.5,0,0.9,1.7,1.7,0.667,1.333,1.667,0.233,1.1158,0.0,0.0,0.0,0.2003,10.6,14.2,11.14,8.57,-3.6,2.57,0.31,0.7,0,1,0
E3,2003-09-16,,Northampton,Carlisle,2.0,0.0,H,0.0,0.0,D,1.53,3.5,5.5,,,,1493.1,1381.7,111.4,2874.8,0.0388,0,3,9,4,4,0.3333,0.6,0.4444,0.2667,-1,5,-3,4,-7,3,3,0,0,2,2,1,0,0,0,1,7,0,0,0,0,0.5,0,2.0,0.667,0.333,0.7,0.8,1.6,1.3,1.1211,0.0,0.0,0.0,0.1567,8.0,12.29,10.3,9.8,-4.29,0.5,0.14,-0.84,1,0,0
E3,2003-09-16,,Mansfield,Bury,5.0,3.0,H,3.0,1.0,H,1.8,3.25,4.0,,,,1543.1,1512.2,30.8,3055.3,0.0101,0,4,10,4,10,0.4444,0.6667,0.4444,0.6667,0,0,-2,-2,0,3,3,0,0,2,2,1,0,0,0,1,7,0,0,0,0,0.5,0,2.5,2.2,1.1,1.6,1.6,1.7,0.9,1.1132,0.0,0.0,0.0,0.1421,15.9,9.8,10.4,11.9,6.1,-1.5,3.7,0.3,1,0,0
E3,2003-09-16,,Leyton Orient,Hull,1.0,1.0,D,1.0,1.0,D,3.0,3.25,2.1,,,,1434.5,1532.5,-98.0,2967.0,0.033,0,1,4,7,11,0.1111,0.2667,0.7778,0.7333,-6,-7,-2,3,-5,3,3,0,0,2,2,1,0,0,0,1,7,1,0,3,2,0.5,4,1.6,1.5,1.4,0.9,0.6,0.8,0.7,1.1172,0.0,0.0,0.0,0.1614,11.6,10.5,14.3,10.0,1.1,4.3,-1.6,1.3,0,1,0
E3,2003-09-16,,Kidderminster,Scunthorpe,0.0,2.0,A,0.0,0.0,D,2.25,3.25,2.75,,,,1501.1,1528.3,-27.2,3029.4,0.009,0,2,2,5,6,0.2222,0.1333,0.5556,0.4,-3,-4,2,4,-2,3,3,0,0,2,2,1,0,0,0,1,7,1,1,1,0,1.0,3,1.3,1.4,1.8,1.2,1.4,1.9,0.1,1.1158,0.0,0.0,0.0,0.1629,9.5,10.1,11.9,10.0,-0.6,1.9,-3.5,-1.1,0,0,1
E3,2003-09-16,,Doncaster,Yeovil,0.0,1.0,A,0.0,1.0,A,2.37,3.2,2.62,,,,1502.4,1499.5,2.9,3002.0,0.001,0,1,3,6,6,0.1111,0.2,0.6667,0.4,-5,-3,-1,6,-7,3,3,0,0,2,2,1,0,0,0,1,7,0,0,0,0,0.5,0,1.667,1.0,0.333,1.0,1.333,2.333,0.667,1.1161,0.0,0.0,0.0,0.2253,11.29,8.57,13.0,10.43,2.71,2.57,-0.57,0.0,0,0,1
E3,2003-09-16,,Cheltenham,Oxford,0.0,0.0,D,0.0,0.0,D,2.37,3.2,2.62,,,,1575.7,1567.4,8.3,3143.1,0.0027,0,7,11,5,9,0.7778,0.7333,0.5556,0.6,2,2,3,1,2,3,3,0,0,2,2,1,0,0,0,1,7,1,1,0,-1,1.0,2,2.3,2.3,1.1,1.4,1.3,1.1,0.9,1.1161,0.0,0.0,0.0,0.2328,11.6,10.4,9.5,12.1,1.2,-2.6,2.3,0.4,0,1,0
E3,2003-09-17,,Boston,Cambridge,1.0,2.0,A,0.0,1.0,A,2.2,3.25,2.8,,,,1416.9,1500.4,-83.5,2917.3,0.0286,0,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,4,4,0,0,2,2,1,0,0,0,1,7,0,1,0,-2,0.0,1,1.5,1.6,0.9,0.8,1.2,2.0,0.7,1.1194,0.0,0.0,0.0,0.0744,10.5,10.8,11.2,12.4,-0.3,-1.2,-1.9,0.5,0,0,1
E3,2003-09-20,,York,Bristol Rvs,2.0,1.0,H,2.0,1.0,H,2.37,3.2,2.62,,,,1471.3,1420.9,50.3,2892.2,0.0174,0,1,4,6,7,0.1111,0.2667,0.6667,0.4667,-5,-3,-2,5,-7,4,4,0,0,3,3,0,0,0,0,1,8,1,0,2,3,0.5,3,1.8,1.6,1.2,1.0,0.9,1.2,0.8,1.1161,0.0,0.0,0.0,0.2885,9.9,11.8,11.2,12.5,-1.9,-1.3,0.8,1.0,1,0,0
E3,2003-09-20,,Torquay,Darlington,2.0,2.0,D,2.0,1.0,H,1.9,3.25,3.5,,,,1508.4,1456.2,52.2,2964.6,0.0176,0,7,7,7,10,0.7778,0.4667,0.7778,0.6667,0,-3,7,4,3,4,4,0,0,3,3,0,0,0,0,1,8,4,0,1,6,1.0,5,2.1,2.0,1.3,0.7,1.1,2.0,1.4,1.1197,0.0,0.0,0.0,0.1989,13.3,11.4,9.5,12.8,1.9,-3.3,-0.5,-0.5,0,1,0
E3,2003-09-20,,Swansea,Huddersfield,2.0,0.0,H,1.0,0.0,H,1.83,3.25,3.75,,,,1441.1,1504.5,-63.5,2945.6,0.0215,0,4,7,4,8,0.4444,0.4667,0.4444,0.5333,0,-1,1,0,1,4,4,0,0,3,3,0,0,0,0,1,8,0,0,0,0,0.5,0,2.1,2.1,0.8,0.75,1.25,1.5,1.35,1.1208,0.0,0.0,0.0,0.0219,12.8,9.1,11.88,8.75,3.7,3.12,1.4,-0.07,1,0,0
E3,2003-09-20,,Rochdale,Hull,0.0,2.0,A,0.0,0.0,D,2.62,3.2,2.37,,,,1498.8,1532.4,-33.6,3031.1,0.0111,0,4,10,5,11,0.4444,0.6667,0.5556,0.7333,-1,-1,-2,-1,-1,4,4,0,0,3,3,0,0,0,0,1,8,1,2,0,-4,1.0,3,1.0,1.7,1.6,0.9,0.6,0.8,0.1,1.1161,0.0,0.0,0.0,0.2103,11.3,14.0,13.1,9.7,-2.7,3.4,-1.3,1.3,0,0,1
E3,2003-09-20,,Northampton,Macclesfield,0.0,0.0,D,0.0,0.0,D,1.53,3.5,5.5,,,,1499.8,1432.2,67.6,2932.0,0.0231,0,3,9,1,5,0.3333,0.6,0.1111,0.3333,2,4,-3,-3,0,4,4,0,0,2,3,0,0,0,0,1,8,0,0,0,0,0.5,0,2.25,1.0,0.25,0.7,1.2,1.9,1.55,1.1211,0.0,0.0,0.0,0.1053,7.38,11.25,10.8,12.5,-3.88,-1.7,2.42,-0.38,0,1,0
E3,2003-09-20,,Southend,Carlisle,2.0,2.0,D,2.0,0.0,H,1.9,3.25,3.5,,,,1419.8,1375.0,44.9,2794.8,0.016,0,0,3,3,4,0.0,0.2,0.3333,0.2667,-3,-1,-3,2,-5,4,4,0,0,3,3,0,0,0,0,1,8,1,2,2,-1,0.3333333333333333,5,1.5,1.1,1.2,0.4,0.6,1.7,1.1,1.1197,0.0,0.0,0.0,0.1895,12.7,13.1,10.1,9.3,-0.4,0.8,-1.4,-1.1,0,1,0
E3,2003-09-20,,Leyton Orient,Scunthorpe,1.0,1.0,D,0.0,1.0,A,2.37,3.2,2.62,,,,1434.6,1545.1,-110.5,2979.7,0.0371,0,2,2,5,8,0.2222,0.1333,0.5556,0.5333,-3,-6,2,2,0,4,4,0,0,3,3,0,0,0,0,1,8,1,2,1,-2,0.5,4,1.4,1.4,1.4,1.4,1.5,1.8,0.0,1.1161,0.0,0.0,0.0,0.064,11.1,10.5,11.8,9.7,0.6,2.1,-2.1,0.5,0,1,0
E3,2003-09-20,,Kidderminster,Lincoln,1.0,2.0,A,1.0,2.0,A,2.1,3.25,3.0,,,,1484.3,1478.1,6.2,2962.4,0.0021,0,1,2,5,8,0.1111,0.1333,0.5556,0.5333,-4,-6,0,2,-2,4,4,0,0,3,2,0,0,0,0,1,8,1,0,2,1,0.0,3,1.0,1.2,1.9,1.2,0.6,0.7,-0.2,1.1172,0.0,0.0,0.0,0.1816,9.0,10.2,8.3,10.9,-1.2,-2.6,-1.1,-0.9,0,0,1
E3,2003-09-20,,Mansfield,Yeovil,0.0,1.0,A,0.0,1.0,A,2.2,3.25,2.8,,,,1552.4,1512.2,40.2,3064.6,0.0131,0,7,10,9,9,0.7778,0.6667,1.0,0.6,-2,1,4,9,-5,4,4,0,0,3,3,0,0,0,0,1,8,0,0,0,0,0.5,0,2.5,2.5,1.3,1.5,1.25,1.75,1.0,1.1194,0.0,0.0,0.0,0.2474,16.0,10.0,12.5,10.62,6.0,1.88,0.62,0.42,0,0,1
E3,2003-09-20,,Doncaster,Oxford,2.0,0.0,H,1.0,0.0,H,2.62,3.2,2.37,,,,1489.8,1570.2,-80.4,3059.9,0.0263,0,1,2,5,9,0.1111,0.1333,0.5556,0.6,-4,-7,0,1,-1,4,4,0,0,3,3,0,0,0,0,1,8,0,0,0,0,0.5,0,1.25,0.75,0.5,1.5,1.2,0.9,-0.25,1.1161,0.0,0.0,0.0,0.143,11.38,8.62,9.8,11.3,2.75,-1.5,2.65,0.68,1,0,0
E3,2003-09-20,,Cheltenham,Cambridge,0.0,3.0,A,0.0,1.0,A,1.8,3.4,3.75,,,,1573.0,1510.6,62.3,3083.6,0.0202,0,5,11,5,6,0.5556,0.7333,0.5556,0.4,0,5,-1,4,-5,4,3,1,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,2.1,2.0,1.1,1.1,1.3,1.9,1.0,1.1163,0.0,0.0,0.0,0.1841,12.1,10.6,10.7,12.3,1.5,-1.6,-0.2,0.2,0,0,1
E3,2003-09-20,,Boston,Bury,1.0,0.0,H,0.0,0.0,D,2.37,3.2,2.62,,,,1406.7,1502.9,-96.2,2909.6,0.0331,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,3,4,-1,0,3,3,0,0,0,0,1,8,0,0,2,0,0.0,2,1.2,1.4,1.0,1.5,1.8,2.1,-0.3,1.1161,0.0,0.0,0.0,0.0843,10.9,11.2,10.7,12.8,-0.3,-2.1,1.1,0.2,1,0,0
E3,2003-09-27,,Yeovil,Torquay,0.0,2.0,A,0.0,1.0,A,1.8,3.25,4.0,,,,1525.7,1504.5,21.2,3030.2,0.007,0,9,12,5,8,1.0,0.8,0.5556,0.5333,4,4,6,2,4,7,7,0,0,3,3,0,0,0,0,1,9,0,0,0,0,0.5,0,2.25,2.0,0.5,0.8,1.2,1.6,1.45,1.1132,0.0,0.0,0.0,0.1293,12.89,10.44,12.9,11.5,2.44,1.4,1.11,-0.02,0,0,1
E3,2003-09-27,,Scunthorpe,Southend,1.0,1.0,D,1.0,0.0,H,1.61,3.4,5.0,,,,1544.5,1416.2,128.3,2960.6,0.0433,0,5,9,1,4,0.5556,0.6,0.1111,0.2667,4,5,1,-2,3,7,7,0,0,3,3,0,0,0,0,1,9,3,1,0,4,1.0,4,1.6,1.5,1.0,0.4,0.7,2.0,1.2,1.1152,0.0,0.0,0.0,0.201,10.9,9.3,12.6,13.2,1.6,-0.6,3.5,1.0,0,1,0
E3,2003-09-27,,Oxford,Northampton,3.0,0.0,H,3.0,0.0,H,1.9,3.25,3.5,,,,1556.3,1495.6,60.7,3051.9,0.0199,0,2,6,4,7,0.2222,0.4,0.4444,0.4667,-2,-1,-2,1,-3,7,7,0,0,3,3,0,0,0,0,1,9,0,0,0,0,0.5,0,2.4,2.0,0.5,0.75,1.25,2.0,1.65,1.1197,0.0,0.0,0.0,0.2097,9.4,12.3,7.33,10.33,-2.9,-3.0,-2.53,-0.14,1,0,0
E3,2003-09-27,,Macclesfield,York,0.0,0.0,D,0.0,0.0,D,2.37,3.2,2.62,,,,1436.5,1477.4,-41.0,2913.9,0.0141,0,2,5,4,4,0.2222,0.3333,0.4444,0.2667,-2,1,-1,4,-5,7,7,0,0,3,3,0,0,0,0,1,9,1,1,1,0,0.5,3,0.8,1.1,1.2,1.4,0.7,1.4,-0.6,1.1161,0.0,0.0,0.0,0.1636,10.7,12.2,9.9,11.4,-1.5,-1.5,-1.8,-0.5,0,1,0
E3,2003-09-27,,Lincoln,Rochdale,1.0,1.0,D,1.0,1.0,D,1.9,3.25,3.5,,,,1490.8,1482.3,8.5,2973.1,0.0029,0,7,11,1,7,0.7778,0.7333,0.1111,0.4667,6,4,3,-5,8,7,7,0,0,3,3,0,0,0,0,1,9,2,1,2,1,0.5,5,1.2,1.0,0.8,1.0,1.4,1.7,0.2,1.1197,0.0,0.0,0.0,0.141,8.4,11.1,11.1,13.8,-2.7,-2.7,-0.6,-0.6,0,1,0
E3,2003-09-27,,Hull,Kidderminster,6.0,1.0,H,2.0,1.0,H,1.44,3.75,6.5,,,,1548.8,1471.6,77.2,3020.4,0.0256,0,7,11,1,2,0.7778,0.7333,0.1111,0.1333,6,9,3,0,3,7,7,0,0,3,3,0,0,0,0,1,9,1,2,0,-3,1.0,3,2.1,1.8,1.0,1.2,1.5,1.1,0.9,1.115,0.0,0.0,0.0,0.0772,13.8,8.8,9.6,10.4,5.0,-0.8,1.6,0.1,1,0,0
E3,2003-09-27,,Huddersfield,Leyton Orient,3.0,0.0,H,1.0,0.0,H,1.72,3.5,4.0,,,,1491.5,1435.2,56.2,2926.7,0.0192,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,7,7,0,0,3,3,0,0,0,0,1,9,0,0,0,0,0.5,0,1.75,1.75,1.0,0.8,1.0,1.6,0.95,1.1171,0.0,0.0,0.0,0.1536,12.0,9.22,11.0,9.6,2.78,1.4,-1.89,-0.26,1,0,0
E3,2003-09-27,,Darlington,Boston,3.0,0.0,H,0.0,0.0,D,1.83,3.25,3.75,,,,1460.1,1417.0,43.1,2877.0,0.015,0,5,8,3,4,0.5556,0.5333,0.3333,0.2667,2,4,2,2,0,7,7,0,0,3,3,0,0,0,0,1,9,0,1,0,-1,0.0,1,1.9,1.2,0.8,0.4,0.6,1.6,1.5,1.1208,0.0,0.0,0.0,0.1697,9.8,13.3,10.4,11.7,-3.5,-1.3,0.1,0.3,1,0,0
E3,2003-09-27,,Carlisle,Swansea,1.0,2.0,A,1.0,0.0,H,3.0,3.25,2.1,,,,1378.7,1454.1,-75.4,2832.8,0.0266,0,4,5,7,10,0.4444,0.3333,0.7778,0.6667,-3,-5,3,4,-1,7,7,0,0,3,3,0,0,0,0,1,9,1,0,2,2,0.5,3,1.4,1.3,1.2,0.5,0.9,2.0,0.9,1.1172,0.0,0.0,0.0,0.1938,9.6,10.5,13.0,9.2,-0.9,3.8,-0.8,1.1,0,0,1
E3,2003-09-27,,Cambridge,Mansfield,1.0,2.0,A,0.0,1.0,A,2.1,3.25,3.0,,,,1535.0,1538.9,-3.8,3073.9,0.0012,0,7,9,4,7,0.7778,0.6,0.4444,0.4667,3,2,5,1,4,7,7,0,0,3,3,0,0,0,0,1,9,0,0,0,0,0.5,0,1.9,1.4,0.8,0.5,1.1,2.3,1.4,1.1172,0.0,0.0,0.0,0.1679,9.9,13.1,14.5,10.9,-3.2,3.6,-0.9,-0.7,0,0,1
E3,2003-09-27,,Bury,Doncaster,1.0,3.0,A,1.0,2.0,A,2.2,3.25,2.8,,,,1492.6,1503.6,-11.0,2996.3,0.0037,0,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,7,7,0,0,3,3,0,0,0,0,1,9,0,0,0,0,0.5,0,1.6,1.1,0.9,1.0,1.0,1.0,0.6,1.1194,0.0,0.0,0.0,0.1781,11.4,12.4,12.44,8.11,-1.0,4.33,-3.43,0.62,0,0,1
E3,2003-09-27,,Bristol Rvs,Cheltenham,2.0,0.0,H,1.0,0.0,H,1.9,3.25,3.5,,,,1414.8,1548.6,-133.8,2963.3,0.0451,0,3,6,2,8,0.3333,0.4,0.2222,0.5333,1,-2,0,-4,4,7,7,0,0,3,3,0,0,0,0,1,9,0,1,1,-1,0.0,2,1.3,1.0,1.2,0.9,1.2,1.7,0.4,1.1197,0.0,0.0,0.0,-0.0608,11.3,12.5,12.6,10.8,-1.2,1.8,-1.4,-0.9,1,0,0
E3,2003-09-30,,Scunthorpe,Cheltenham,5.0,2.0,H,2.0,1.0,H,2.0,3.25,3.25,,,,1539.0,1532.5,6.5,3071.5,0.0021,0,5,7,1,5,0.5556,0.4667,0.1111,0.3333,4,2,3,-3,6,3,3,0,0,3,3,1,0,0,0,1,9,0,1,1,-1,0.0,2,1.4,1.4,1.1,0.9,1.1,1.5,0.5,1.1154,0.0,0.0,0.0,0.1601,10.1,9.3,12.3,10.5,0.8,1.8,2.6,0.0,1,0,0
E3,2003-09-30,,Yeovil,Boston,2.0,0.0,H,2.0,0.0,H,1.53,3.5,5.5,,,,1507.3,1405.9,101.5,2913.2,0.0348,0,6,12,3,4,0.6667,0.8,0.3333,0.2667,3,8,0,2,-2,3,3,0,0,3,3,1,0,0,0,1,9,0,0,0,0,0.5,0,1.8,1.6,0.8,0.4,0.6,1.8,1.4,1.1211,0.0,0.0,0.0,0.1455,13.4,10.8,10.2,12.3,2.6,-2.1,0.8,-0.6,1,0,0
E3,2003-09-30,,Lincoln,Northampton,0.0,0.0,D,0.0,0.0,D,2.25,3.25,2.75,,,,1488.2,1485.1,3.0,2973.3,0.001,0,7,9,4,4,0.7778,0.6,0.4444,0.2667,3,5,5,4,1,3,3,0,0,3,3,1,0,0,0,1,9,0,0,0,0,0.5,0,1.2,1.0,0.8,0.6,1.0,2.2,0.6,1.1158,0.0,0.0,0.0,0.2052,8.8,11.0,7.3,11.1,-2.2,-3.8,0.2,0.9,0,1,0
E3,2003-09-30,,Hull,Swansea,1.0,0.0,H,1.0,0.0,H,1.72,3.5,4.0,,,,1561.4,1464.5,96.9,3025.9,0.032,0,7,11,9,10,0.7778,0.7333,1.0,0.6667,-2,1,3,8,-5,3,3,0,0,3,3,1,0,0,0,1,9,1,1,1,0,0.5,3,2.1,2.3,1.1,0.7,0.9,1.9,1.4,1.1171,0.0,0.0,0.0,0.2028,13.8,8.9,13.3,10.1,4.9,3.2,-0.4,-0.6,1,0,0
E3,2003-09-30,,Huddersfield,Kidderminster,1.0,0.0,H,1.0,0.0,H,1.61,3.6,4.5,,,,1502.0,1459.0,43.0,2961.1,0.0145,0,4,7,0,1,0.4444,0.4667,0.0,0.0667,4,6,1,-1,2,3,3,0,0,3,3,1,0,0,0,1,9,0,0,0,0,0.5,0,2.0,2.0,0.8,0.9,1.2,1.7,1.1,1.1211,0.0,0.0,0.0,0.1031,11.9,9.8,9.5,10.9,2.1,-1.4,-0.2,1.1,1,0,0
E3,2003-09-30,,Macclesfield,Rochdale,2.0,1.0,H,0.0,0.0,D,2.2,3.25,2.8,,,,1435.2,1485.0,-49.8,2920.1,0.0171,0,2,3,2,5,0.2222,0.2,0.2222,0.3333,0,-2,1,-1,2,3,3,0,0,3,3,1,0,0,0,1,9,0,2,1,-3,0.0,3,0.9,1.0,1.0,1.1,1.4,1.5,-0.2,1.1194,0.0,0.0,0.0,0.1229,10.3,12.5,10.5,13.7,-2.2,-3.2,-2.3,-1.4,1,0,0
E3,2003-09-30,,Carlisle,Leyton Orient,0.0,1.0,A,0.0,0.0,D,2.2,3.25,2.8,,,,1368.3,1424.7,-56.4,2793.0,0.0202,0,1,4,2,3,0.1111,0.2667,0.2222,0.2,-1,1,-2,1,-3,3,3,0,0,3,3,1,0,0,0,1,9,2,1,1,7,1.0,4,1.1,1.3,1.4,0.8,0.8,1.6,0.3,1.1194,0.0,0.0,0.0,0.1136,9.7,10.3,10.7,9.6,-0.6,1.1,-0.4,0.3,0,0,1
E3,2003-09-30,,Cambridge,Doncaster,3.0,3.0,D,2.0,0.0,H,2.2,3.25,2.8,,,,1522.7,1520.8,1.9,3043.5,0.0006,0,6,8,6,7,0.6667,0.5333,0.6667,0.4667,0,1,4,5,-1,3,3,0,0,3,3,1,0,0,0,1,9,0,0,0,0,0.5,0,1.6,1.3,0.9,1.4,1.4,1.0,0.2,1.1194,0.0,0.0,0.0,0.1959,10.4,11.8,12.5,8.3,-1.4,4.2,-1.6,0.3,0,1,0
E3,2003-09-30,,Bury,York,2.0,0.0,H,1.0,0.0,H,2.3,3.2,2.7,,,,1475.5,1478.7,-3.3,2954.2,0.0011,0,0,4,5,5,0.0,0.2667,0.5556,0.3333,-5,-1,-4,5,-9,3,3,0,0,3,3,1,0,0,0,1,9,1,0,0,1,1.0,1,1.6,1.2,1.1,1.4,0.7,1.4,0.2,1.1177,0.0,0.0,0.0,0.2059,11.4,13.1,10.7,11.1,-1.7,-0.4,-1.7,0.1,1,0,0
E3,2003-09-30,,Bristol Rvs,Mansfield,1.0,3.0,A,0.0,3.0,A,2.1,3.25,3.0,,,,1430.9,1551.2,-120.4,2982.1,0.0404,0,3,9,6,10,0.3333,0.6,0.6667,0.6667,-3,-1,-3,2,-5,3,3,0,0,3,3,1,0,0,0,1,9,0,2,0,-3,0.0,2,1.6,1.2,0.9,0.8,1.2,2.0,0.8,1.1172,0.0,0.0,0.0,0.0018,10.9,11.9,13.3,12.3,-1.0,1.0,-1.3,-1.6,0,0,1
E3,2003-09-30,,Darlington,Southend,0.0,0.0,D,0.0,0.0,D,1.66,3.4,4.5,,,,1471.2,1421.6,49.5,2892.8,0.0171,0,5,11,2,2,0.5556,0.7333,0.2222,0.1333,3,9,-1,2,-3,3,3,0,0,3,3,1,0,0,0,1,9,1,1,1,0,0.5,3,2.1,1.4,0.7,0.5,0.7,1.9,1.6,1.1187,0.0,0.0,0.0,0.1271,10.3,12.2,12.6,12.4,-1.9,0.2,0.6,1.1,0,1,0
E3,2003-10-01,,Oxford,Torquay,1.0,0.0,H,0.0,0.0,D,1.72,3.5,4.0,,,,1566.7,1522.9,43.8,3089.7,0.0142,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,4,4,0,0,2,2,1,0,0,0,1,9,0,0,3,0,0.0,3,2.4,2.1,0.5,1.0,1.1,1.3,1.4,1.1171,0.0,0.0,0.0,0.1377,10.5,12.2,13.4,11.7,-1.7,1.7,-0.9,-0.4,1,0,0
E3,2003-10-04,,York,Cambridge,2.0,0.0,H,1.0,0.0,H,2.1,3.25,3.0,,,,1468.0,1520.1,-52.1,2988.1,0.0174,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,4,4,0,0,3,3,0,0,0,0,1,10,0,1,0,-3,0.5,1,1.8,1.5,1.1,1.4,1.5,1.6,0.4,1.1172,0.0,0.0,0.0,0.0995,10.5,10.7,10.7,13.0,-0.2,-2.3,0.0,0.1,1,0,0
E3,2003-10-04,,Torquay,Bury,3.0,1.0,H,1.0,1.0,D,1.66,3.4,4.5,,,,1516.5,1486.2,30.4,3002.7,0.0101,0,4,8,3,4,0.4444,0.5333,0.3333,0.2667,1,4,0,2,-2,3,4,-1,0,3,3,0,0,0,0,1,10,1,0,0,1,0.5,1,2.1,2.0,1.3,1.2,1.6,2.1,0.9,1.1187,0.0,0.0,0.0,0.1021,12.8,12.6,11.6,11.7,0.2,-0.1,0.7,-0.2,1,0,0
E3,2003-10-04,,Swansea,Lincoln,2.0,2.0,D,1.0,2.0,A,1.66,3.4,4.5,,,,1459.4,1485.6,-26.2,2945.0,0.0089,0,6,10,5,9,0.6667,0.6667,0.5556,0.6,1,1,2,1,1,4,4,0,0,3,3,0,0,0,0,1,10,1,2,1,-2,0.5,4,2.1,2.2,0.8,1.4,0.8,0.8,0.7,1.1187,0.0,0.0,0.0,0.0242,12.6,10.8,9.6,10.2,1.8,-0.6,-0.6,0.6,0,1,0
E3,2003-10-04,,Rochdale,Scunthorpe,2.0,0.0,H,0.0,0.0,D,2.3,3.2,2.7,,,,1476.1,1551.8,-75.7,3027.9,0.025,0,1,2,5,9,0.1111,0.1333,0.5556,0.6,-4,-7,0,1,-1,4,4,0,0,3,3,0,0,0,0,1,10,0,2,1,-2,0.0,3,0.9,1.4,1.5,1.5,1.6,1.7,-0.6,1.1177,0.0,0.0,0.0,0.1028,9.7,14.5,10.0,9.6,-4.8,0.4,-0.8,0.6,1,0,0
E3,2003-10-04,,Northampton,Hull,1.0,5.0,A,0.0,2.0,A,2.6,3.2,2.4,,,,1487.7,1566.5,-78.8,3054.2,0.0258,0,2,5,9,13,0.2222,0.3333,1.0,0.8667,-7,-8,-1,5,-6,4,4,0,0,3,3,0,0,0,0,1,10,0,0,0,0,0.5,0,2.0,0.8,0.2,1.1,0.7,0.7,0.9,1.1138,0.0,0.0,0.0,0.142,7.0,11.2,13.9,9.2,-4.2,4.7,-0.4,0.3,0,0,1
E3,2003-10-04,,Southend,Huddersfield,1.0,2.0,A,1.0,1.0,D,2.5,3.2,2.5,,,,1425.4,1508.4,-83.0,2933.8,0.0283,0,3,3,6,10,0.3333,0.2,0.6667,0.6667,-3,-7,3,2,1,4,4,0,0,3,3,0,0,0,0,1,10,0,0,0,0,0.5,0,1.6,1.3,1.3,0.6,1.0,1.6,1.0,1.1125,0.0,0.0,0.0,0.1218,11.6,12.2,12.9,9.5,-0.6,3.4,-0.9,-1.0,0,0,1
E3,2003-10-04,,Leyton Orient,Macclesfield,2.0,0.0,H,2.0,0.0,H,2.1,3.25,3.0,,,,1435.6,1444.0,-8.4,2879.6,0.0029,0,4,6,5,6,0.4444,0.4,0.5556,0.4,-1,0,2,4,-2,4,4,0,0,3,3,0,0,0,0,1,10,3,1,0,4,1.0,4,1.5,1.4,1.3,0.8,1.2,1.8,0.7,1.1172,0.0,0.0,0.0,0.1615,10.1,9.6,11.5,12.0,0.5,-0.5,2.4,0.7,1,0,0
E3,2003-10-04,,Kidderminster,Carlisle,2.0,1.0,H,0.0,0.0,D,1.9,3.25,3.5,,,,1452.7,1357.3,95.3,2810.0,0.0339,0,0,1,1,4,0.0,0.0667,0.1111,0.2667,-1,-3,-1,-2,1,4,4,0,0,3,3,0,0,0,0,1,10,0,2,1,-2,0.0,3,1.0,1.2,1.9,0.5,0.7,1.7,0.5,1.1197,0.0,0.0,0.0,0.2514,9.6,11.1,9.2,10.5,-1.5,-1.3,-0.1,-0.8,1,0,0
E3,2003-10-04,,Doncaster,Bristol Rvs,5.0,1.0,H,3.0,0.0,H,2.1,3.25,3.0,,,,1523.3,1418.0,105.4,2941.3,0.0358,0,7,7,3,6,0.7778,0.4667,0.3333,0.4,4,1,7,0,7,4,4,0,0,3,3,0,0,0,0,1,10,0,0,0,0,0.5,0,1.6,1.0,0.4,1.0,1.0,1.3,0.6,1.1172,0.0,0.0,0.0,0.3067,13.3,8.2,11.2,11.9,5.1,-0.7,3.4,0.2,1,0,0
