Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
MEX,2014-08-31,23:00:00,Guadalajara Chivas,Cruz Azul,0.0,0.0,D,,,,2.75,3.02,2.58,3.01,3.25,2.77,1420.9,1572.7,-151.8,2993.6,0.0507,0,1,5,3,4,0.1111,0.3333,0.3333,0.2667,-2,1,-3,2,-5,8,8,0,0,2,2,0,0,0,0,1,5,0,2,2,-4,0.0,4,1.2,0.8,1.0,1.4,1.0,1.1,-0.2,1.0824,0.0945,0.0945,0.0736,0.0484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-02,18:00:00,Toluca,Chiapas,2.0,0.0,H,,,,1.72,3.48,4.85,1.8,3.81,5.7,1583.9,1497.1,86.8,3080.9,0.0282,0,6,9,4,8,0.6667,0.6,0.4444,0.5333,2,1,3,0,3,2,2,0,0,2,2,1,0,0,0,1,5,2,2,0,2,1.0,4,2.2,1.7,0.6,1.3,1.6,1.7,0.9,1.0749,0.1753,0.0465,0.1753,0.1706,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-02,23:00:00,Queretaro,Veracruz,2.0,0.0,H,,,,1.93,3.23,4.01,2.0,3.4,4.55,1453.5,1432.8,20.7,2886.3,0.0072,0,1,7,2,5,0.1111,0.4667,0.2222,0.3333,-1,2,-5,-1,-4,3,2,1,0,2,2,1,0,0,0,1,5,0,0,2,0,0.0,2,1.0,1.2,1.6,0.9,0.5,0.9,0.1,1.0771,0.1347,0.0363,0.1347,0.1466,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-02,23:00:00,Atlante,Cruz Azul,1.0,4.0,A,,,,3.26,3.19,2.19,3.8,3.4,2.34,1372.2,1570.0,-197.8,2942.2,0.0672,0,1,1,4,5,0.1111,0.0667,0.4444,0.3333,-3,-4,1,3,-2,30,2,28,2,0,2,1,0,0,0,1,5,0,3,0,-8,0.0,3,1.2,1.1,1.4,1.2,0.8,1.1,0.0,1.0768,0.1656,0.1656,0.0685,0.0391,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-02,03:00:00,Atlas,Monarcas,1.0,1.0,D,,,,2.58,2.99,2.78,2.8,3.14,3.15,1504.1,1453.3,50.8,2957.4,0.0172,0,4,8,0,3,0.4444,0.5333,0.0,0.2,4,5,0,-3,3,2,3,-1,0,2,2,1,0,0,0,1,5,1,2,1,-2,0.0,4,1.4,0.9,0.7,0.6,0.9,1.9,0.8,1.0818,0.1331,0.0853,0.1331,0.3088,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-02,02:06:00,Club Leon,U.N.A.M.- Pumas,1.0,2.0,A,,,,1.53,3.77,6.12,1.57,4.11,7.5,1543.7,1491.2,52.5,3034.9,0.0173,0,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,2,3,-1,0,2,2,1,0,0,0,1,5,2,0,2,2,1.0,4,1.4,1.8,1.2,1.2,1.4,1.4,0.2,1.0822,0.2255,0.0261,0.2255,0.0654,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-02,01:00:00,U.A.N.L.- Tigres,Santos Laguna,1.0,1.0,D,,,,2.0,3.23,3.7,2.11,3.43,4.4,1556.5,1604.2,-47.7,3160.7,0.0151,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,2,2,0,0,2,2,1,0,0,0,1,5,0,2,2,-5,0.0,4,1.5,1.1,1.1,1.4,1.5,1.5,0.1,1.0799,0.1892,0.055,0.1892,0.0691,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-02,18:00:00,Puebla,Guadalajara Chivas,0.0,1.0,A,,,,2.52,2.98,2.88,2.7,3.13,3.11,1455.8,1423.6,32.1,2879.4,0.0112,0,4,5,2,5,0.4444,0.3333,0.2222,0.3333,2,0,3,-1,4,3,2,1,0,2,2,1,0,0,0,1,5,1,0,2,2,0.0,3,1.2,1.0,1.3,1.0,0.8,1.1,0.2,1.0796,0.0799,0.0714,0.0799,0.2753,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-03,01:00:00,Pachuca,Monterrey,2.0,0.0,H,,,,2.24,3.14,3.19,2.45,3.42,3.5,1516.5,1555.9,-39.5,3072.4,0.0128,0,6,9,9,10,0.6667,0.6,1.0,0.6667,-3,-1,3,8,-5,3,4,-1,0,2,2,1,0,0,0,1,5,0,3,1,-4,0.0,4,1.5,1.4,0.9,2.0,1.0,0.6,-0.5,1.0784,0.0972,0.0937,0.0972,0.1299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-03,01:00:00,U.A.N.L.- Tigres,Cruz Azul,3.0,0.0,H,,,,2.41,3.06,2.95,2.65,3.23,3.3,1556.4,1580.6,-24.2,3136.9,0.0077,0,4,8,7,7,0.4444,0.5333,0.7778,0.4667,-3,1,0,7,-7,1,1,0,0,3,3,1,0,0,0,1,5,3,0,0,4,1.0,3,1.5,1.1,1.1,1.4,1.2,1.2,0.1,1.0807,0.1186,0.0996,0.1186,0.1816,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-03,03:00:00,Atlas,Chiapas,2.0,2.0,D,,,,2.2,3.09,3.34,2.4,3.25,3.55,1501.2,1488.3,12.8,2989.5,0.0043,0,2,8,4,7,0.2222,0.5333,0.4444,0.4667,-2,1,-4,1,-5,1,1,0,0,3,3,1,0,0,0,1,5,2,1,1,0,0.5,4,1.5,0.9,0.6,1.0,1.3,1.7,0.5,1.0776,0.0909,0.0909,0.0629,0.1952,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-03,23:00:00,Atlante,Queretaro,4.0,2.0,H,,,,1.85,3.28,4.29,2.0,3.45,5.1,1361.6,1464.6,-103.0,2826.2,0.0365,0,1,1,3,7,0.1111,0.0667,0.3333,0.4667,-2,-6,1,-1,2,1,1,0,0,1,3,1,0,0,0,1,5,1,1,1,0,0.0,3,0.9,1.1,1.8,1.1,0.7,0.8,-0.2,1.0785,0.1888,0.0811,0.1888,-0.0486,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-05,02:06:00,Club Leon,Toluca,1.0,0.0,H,,,,1.86,3.48,3.93,2.05,4.3,4.6,1530.7,1592.6,-61.9,3123.3,0.0198,0,0,3,6,12,0.0,0.2,0.6667,0.8,-6,-9,-3,0,-3,3,3,0,0,3,3,0,0,0,0,1,6,0,3,1,-3,0.0,4,1.1,1.5,1.2,1.1,0.9,1.1,0.0,1.0794,0.2356,0.1022,0.1705,0.0136,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-08,01:30:00,Monarcas,Club Tijuana,0.0,0.0,D,,,,2.33,3.12,3.01,2.47,3.25,3.25,1456.3,1487.3,-31.1,2943.6,0.0106,0,1,1,5,11,0.1111,0.0667,0.5556,0.7333,-4,-10,1,-1,2,6,9,-3,-1,2,1,0,0,0,0,1,6,2,1,1,1,0.5,4,1.4,1.5,1.4,0.7,1.1,1.6,0.7,1.0819,0.0797,0.0601,0.0797,0.1591,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-08,02:30:00,Veracruz,Monterrey,2.0,1.0,H,,,,3.21,3.12,2.24,3.59,3.42,2.45,1421.7,1542.3,-120.6,2964.0,0.0407,0,1,2,6,10,0.1111,0.1333,0.6667,0.6667,-5,-8,0,2,-2,6,5,1,0,2,2,0,0,0,0,1,6,0,2,0,-6,0.0,2,0.7,0.7,1.2,1.7,0.8,0.8,-1.0,1.0785,0.1184,0.1184,0.0937,0.1388,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-08,23:00:00,Cruz Azul,Puebla,1.0,0.0,H,,,,1.54,3.73,6.1,1.62,4.16,7.2,1564.7,1443.4,121.3,3008.1,0.0403,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,5,6,-1,0,3,2,0,0,0,0,1,6,4,0,0,7,1.0,4,1.7,1.4,1.1,1.0,0.7,1.2,0.7,1.0814,0.1803,0.0519,0.1803,0.15,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-11,23:00:00,Guadalajara Chivas,U.A.N.L.- Tigres,0.0,0.0,D,,,,2.64,3.07,2.67,2.88,3.32,2.98,1436.1,1572.2,-136.2,3008.3,0.0453,0,5,5,4,8,0.5556,0.3333,0.4444,0.5333,1,-3,5,0,5,9,8,1,0,2,3,0,0,0,0,1,6,1,0,3,1,0.5,4,1.2,0.8,1.0,1.5,1.1,1.0,-0.3,1.0791,0.1161,0.0909,0.1161,0.0549,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-11,18:00:00,Toluca,Club America,2.0,2.0,D,,,,2.78,3.13,2.5,3.13,3.25,2.8,1582.4,1589.3,-6.9,3171.7,0.0022,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,6,12,-6,-2,3,1,0,0,0,0,1,6,2,2,4,0,0.25,8,2.2,1.7,0.5,1.5,1.4,1.2,0.7,1.0792,0.1259,0.1259,0.12,0.2565,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-11,02:06:00,Club Leon,Puebla,0.0,0.0,D,,,,1.56,3.88,5.52,1.68,4.17,6.5,1540.9,1438.1,102.8,2979.0,0.0345,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,6,3,3,1,3,3,0,0,0,0,1,6,1,1,2,1,0.5,4,1.1,1.2,1.2,1.0,0.7,1.2,0.1,1.0799,0.1775,0.0769,0.1775,0.1364,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-11,01:00:00,Monterrey,Chiapas,1.0,2.0,A,,,,1.98,3.32,3.66,2.13,3.51,4.16,1530.5,1490.3,40.2,3020.7,0.0133,0,3,9,4,5,0.3333,0.6,0.4444,0.3333,-1,4,-3,3,-6,3,8,-5,-2,3,3,0,0,0,0,1,6,1,0,3,1,0.5,4,1.8,1.7,1.2,0.8,1.2,1.9,1.0,1.0795,0.1366,0.0758,0.1366,0.1856,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-11,03:00:00,Atlas,Club Tijuana,1.0,1.0,D,,,,2.21,3.25,3.15,2.4,3.4,3.8,1499.2,1488.1,11.2,2987.3,0.0037,0,3,6,3,9,0.3333,0.4,0.3333,0.6,0,-3,0,-3,3,8,3,5,2,3,2,0,0,0,0,1,6,1,0,3,1,0.5,4,1.6,1.1,0.7,0.8,0.9,1.3,0.8,1.0776,0.2063,0.086,0.2063,0.1948,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-13,01:30:00,Queretaro,Puebla,1.0,1.0,D,,,,1.81,3.3,4.48,1.85,3.48,5.35,1448.5,1442.4,6.1,2890.9,0.0021,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,10,2,8,2,3,4,0,0,0,0,1,7,2,2,0,0,0.5,4,1.0,1.2,1.6,1.0,0.7,1.2,0.0,1.0787,0.1942,0.0221,0.1942,0.0956,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-13,02:30:00,Veracruz,Atlas,1.0,1.0,D,,,,2.73,3.06,2.57,3.0,3.2,2.88,1433.5,1497.3,-63.8,2930.8,0.0218,0,3,5,3,4,0.3333,0.3333,0.3333,0.2667,0,1,1,2,-1,5,2,3,1,3,4,0,0,0,0,1,7,0,1,1,-1,0.0,2,0.9,0.8,1.2,1.9,1.4,1.3,-1.0,1.0822,0.1206,0.0989,0.1206,0.1704,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-13,03:30:00,Santos Laguna,Club Leon,2.0,0.0,H,,,,2.31,3.23,2.95,2.55,3.5,3.6,1604.4,1536.6,67.8,3140.9,0.0216,0,5,11,4,4,0.5556,0.7333,0.4444,0.2667,1,7,-1,4,-5,11,2,9,2,2,4,0,0,0,0,1,7,1,4,1,-7,0.3333333333333333,6,2.1,2.3,1.4,1.2,1.2,1.4,0.9,1.0815,0.2203,0.1039,0.2203,0.2882,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-13,23:00:00,Cruz Azul,Toluca,1.0,2.0,A,,,,2.07,3.2,3.52,2.2,3.43,4.4,1570.0,1580.9,-11.0,3150.9,0.0035,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,5,2,3,1,4,4,0,0,0,0,1,7,4,1,1,4,0.6666666666666666,6,1.9,1.5,1.1,1.0,0.9,1.2,0.9,1.0797,0.25,0.0628,0.25,0.1367,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-14,18:00:00,U.N.A.M.- Pumas,U.A.N.L.- Tigres,2.0,2.0,D,,,,2.78,3.06,2.54,2.99,3.21,2.7,1504.2,1570.0,-65.8,3074.2,0.0214,0,7,10,5,8,0.7778,0.6667,0.5556,0.5333,2,2,4,2,2,12,3,9,2,1,4,0,0,0,0,1,7,2,2,0,-5,0.5,4,1.3,1.5,1.2,1.3,1.0,1.0,0.0,1.0802,0.0755,0.0755,0.063,0.173,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-14,02:06:00,Pachuca,Club Tijuana,1.0,1.0,D,,,,1.96,3.26,3.79,2.06,3.5,4.33,1530.1,1490.0,40.1,3020.1,0.0133,0,9,9,3,7,1.0,0.6,0.3333,0.4667,6,2,9,-1,10,11,3,8,2,2,2,0,0,0,0,1,7,1,2,1,-2,0.5,4,1.5,1.3,0.9,0.9,0.9,1.2,0.6,1.0808,0.1425,0.051,0.1425,0.1812,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-14,03:00:00,Chiapas,Monarcas,1.0,1.0,D,,,,1.93,3.35,3.77,2.04,3.6,4.25,1503.0,1455.6,47.5,2958.6,0.016,0,4,8,2,2,0.4444,0.5333,0.2222,0.1333,2,6,0,2,-2,3,6,-3,-1,4,2,0,0,0,0,1,7,1,1,2,0,0.5,4,1.6,1.3,0.8,0.7,1.0,1.6,0.9,1.0819,0.1273,0.057,0.1273,0.184,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-14,03:00:00,Leones Negros,Club America,0.0,0.0,D,,,,4.57,3.46,1.75,5.31,3.77,1.85,1481.6,1590.8,-109.2,3072.4,0.0355,0,4,7,2,6,0.4444,0.4667,0.2222,0.4,2,1,1,-2,3,15,3,12,2,0,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.75,0.75,0.5,1.6,1.6,1.3,0.15,1.0793,0.1619,0.1619,0.0571,0.2411,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-20,23:00:00,Club America,Pachuca,2.0,1.0,H,,,,1.71,3.59,4.55,1.78,3.95,5.0,1589.3,1527.4,61.9,3116.6,0.0199,0,2,6,7,10,0.2222,0.4,0.7778,0.6667,-5,-4,-2,4,-6,6,6,0,0,2,1,0,0,0,0,1,8,3,1,0,6,0.5,4,1.2,1.1,1.1,1.8,1.8,1.9,-0.6,1.0831,0.1003,0.0409,0.0989,0.1413,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-20,23:00:00,Puebla,Chiapas,1.0,1.0,D,,,,2.43,3.09,2.85,2.65,3.33,3.13,1444.2,1500.1,-55.9,2944.3,0.019,0,2,5,5,8,0.2222,0.3333,0.5556,0.5333,-3,-3,-1,2,-3,7,6,1,0,3,2,0,0,0,0,1,8,0,4,0,-6,0.0,4,0.9,0.9,1.4,1.1,1.2,1.6,-0.2,1.086,0.0982,0.0905,0.0982,0.1413,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-20,03:30:00,Club Tijuana,Santos Laguna,4.0,1.0,H,,,,2.37,3.18,2.89,2.56,3.44,3.25,1492.7,1613.7,-120.9,3106.4,0.0389,0,3,5,5,11,0.3333,0.3333,0.5556,0.7333,-2,-6,1,-1,2,6,7,-1,0,3,1,0,0,0,0,1,8,0,1,3,-1,0.0,4,1.7,1.4,1.1,1.5,1.4,1.2,0.2,1.0824,0.1246,0.0802,0.1246,0.0374,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-20,03:30:00,Monarcas,U.N.A.M.- Pumas,2.0,3.0,A,,,,2.21,3.17,3.19,2.42,3.3,3.46,1458.4,1504.5,-46.0,2962.9,0.0155,0,3,3,7,8,0.3333,0.2,0.7778,0.5333,-4,-5,3,6,-3,6,6,0,0,2,1,0,0,0,0,1,8,2,2,0,1,0.5,4,1.2,1.3,1.4,1.2,1.3,1.4,0.0,1.0814,0.095,0.095,0.0846,0.116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-21,23:00:00,Guadalajara Chivas,Queretaro,1.0,4.0,A,,,,2.16,3.14,3.34,2.3,3.3,3.61,1438.3,1446.7,-8.5,2885.0,0.0029,0,5,6,4,4,0.5556,0.4,0.4444,0.2667,1,2,4,4,0,10,8,2,0,1,1,0,0,0,0,1,8,2,2,0,-1,0.5,4,1.0,0.6,0.9,1.1,0.9,1.1,-0.1,1.0808,0.0808,0.0648,0.0808,0.1593,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-21,18:00:00,Toluca,Monterrey,1.0,0.0,H,,,,1.99,3.27,3.64,2.18,3.43,4.5,1592.3,1517.7,74.5,3110.0,0.024,0,4,10,0,6,0.4444,0.6667,0.0,0.4,4,4,-2,-6,4,8,10,-2,-1,2,2,0,0,0,0,1,8,2,0,2,3,1.0,4,2.0,1.6,0.6,1.7,0.9,0.8,0.3,1.083,0.2363,0.0955,0.2363,0.2328,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-21,02:06:00,Club Leon,Veracruz,3.0,1.0,H,,,,1.69,3.55,4.84,1.78,3.95,6.1,1527.3,1433.7,93.5,2961.0,0.0316,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,8,8,0,0,2,2,0,0,0,0,1,8,1,1,0,0,0.0,2,1.1,1.2,1.2,0.8,0.5,1.1,0.3,1.08,0.2603,0.0533,0.2603,0.1715,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-21,01:00:00,U.A.N.L.- Tigres,Leones Negros,1.0,0.0,H,,,,1.51,3.84,6.31,1.6,4.15,7.3,1569.7,1483.1,86.6,3052.9,0.0284,0,5,6,5,8,0.5556,0.4,0.5556,0.5333,0,-2,4,2,2,7,7,0,0,2,1,0,0,0,0,1,8,0,0,0,0,0.5,0,1.8,1.3,0.9,0.833,0.667,1.5,0.967,1.0811,0.1569,0.0596,0.1569,0.0987,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-21,03:00:00,Atlas,Cruz Azul,2.0,1.0,H,,,,2.6,3.09,2.67,2.86,3.25,2.92,1497.1,1558.6,-61.5,3055.8,0.0201,0,3,5,3,7,0.3333,0.3333,0.3333,0.4667,0,-2,1,-1,2,8,8,0,0,2,2,0,0,0,0,1,8,2,1,1,2,0.0,4,1.4,0.8,0.6,1.3,1.2,1.5,0.1,1.0828,0.1,0.1,0.0936,0.1569,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-27,01:00:00,Veracruz,Club Tijuana,1.0,0.0,H,,,,2.53,3.07,2.79,2.7,3.25,3.02,1425.3,1513.2,-87.9,2938.5,0.0299,0,4,4,5,7,0.4444,0.2667,0.5556,0.4667,-1,-3,4,3,1,6,7,-1,0,2,2,0,0,0,0,1,9,0,1,1,-3,0.0,2,0.9,0.8,1.2,1.0,0.9,1.1,-0.1,1.0794,0.0824,0.0672,0.0824,0.1081,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-27,01:30:00,Queretaro,Toluca,1.0,1.0,D,,,,2.73,3.06,2.59,3.08,3.25,2.88,1466.5,1598.7,-132.2,3065.1,0.0431,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,6,6,0,0,2,2,0,0,0,0,1,9,1,3,0,-8,0.5,4,1.1,1.2,1.4,1.0,0.8,1.3,0.1,1.0792,0.1282,0.1282,0.112,0.072,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-27,03:30:00,Santos Laguna,Club America,1.0,4.0,A,,,,2.61,3.25,2.57,2.81,3.6,2.89,1593.1,1596.0,-2.9,3189.1,0.0009,0,4,8,5,6,0.4444,0.5333,0.5556,0.4,-1,2,0,4,-4,7,7,0,0,2,2,0,0,0,0,1,9,4,2,0,2,1.0,6,2.1,2.2,1.3,1.6,1.4,1.1,0.5,1.0799,0.1245,0.0766,0.1245,0.2407,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-27,23:00:00,Cruz Azul,Club Leon,1.0,0.0,H,,,,1.85,3.43,4.05,2.18,3.7,4.73,1548.5,1535.7,12.9,3084.2,0.0042,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,6,6,0,0,2,2,0,0,0,0,1,9,2,1,5,-1,0.5,8,1.6,1.5,1.3,1.2,1.2,1.5,0.4,1.079,0.1784,0.1784,0.1679,0.1161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-28,01:00:00,Monterrey,Atlas,2.0,1.0,H,,,,2.19,3.16,3.25,2.36,3.3,3.53,1511.3,1507.2,4.1,3018.5,0.0014,0,0,3,5,7,0.0,0.2,0.5556,0.4667,-5,-4,-3,3,-6,7,7,0,0,1,1,0,0,0,0,1,9,2,1,2,2,0.0,5,1.8,1.8,1.3,1.7,1.2,1.2,0.1,1.0808,0.0862,0.0776,0.0862,0.1825,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-09-28,02:06:00,Pachuca,U.A.N.L.- Tigres,2.0,3.0,A,,,,2.39,3.14,2.91,2.5,3.3,3.26,1520.6,1575.8,-55.2,3096.5,0.0178,0,4,10,5,9,0.4444,0.6667,0.5556,0.6,-1,1,-2,1,-3,8,7,1,0,2,2,0,0,0,0,1,9,2,1,0,0,1.0,3,1.3,1.2,1.0,1.4,1.1,1.0,-0.1,1.0805,0.1203,0.046,0.1203,0.1341,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-28,03:00:00,Leones Negros,Monarcas,1.0,2.0,A,,,,2.34,3.08,3.04,2.56,3.25,3.6,1477.0,1448.1,28.9,2925.1,0.0099,0,2,5,2,3,0.2222,0.3333,0.2222,0.2,0,2,-1,1,-2,7,8,-1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.6,0.6,0.4,0.5,1.0,1.7,1.1,1.081,0.1842,0.094,0.1842,0.2433,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-09-28,18:00:00,U.N.A.M.- Pumas,Chiapas,2.0,2.0,D,,,,2.12,3.25,3.34,2.22,3.48,3.6,1514.8,1500.1,14.7,3014.9,0.0049,0,7,11,5,6,0.7778,0.7333,0.5556,0.4,2,5,3,4,-1,8,8,0,0,2,2,0,0,0,0,1,9,2,1,1,1,1.0,4,1.3,1.7,1.4,1.2,1.3,1.5,0.1,1.0788,0.0778,0.0472,0.0778,0.1823,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-09-28,23:00:00,Guadalajara Chivas,Puebla,0.0,0.0,D,,,,1.89,3.3,4.08,2.08,3.5,4.5,1418.5,1444.2,-25.6,2862.7,0.009,0,4,6,3,3,0.4444,0.4,0.3333,0.2,1,3,2,3,-1,7,8,-1,0,1,1,0,0,0,0,1,9,1,1,2,-1,0.0,4,0.7,0.6,1.3,1.1,0.7,1.0,-0.4,1.0772,0.1029,0.1005,0.1029,0.0723,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2014-10-08,18:00:00,U.N.A.M.- Pumas,Atlas,0.0,1.0,A,,,,2.37,3.03,3.05,2.55,3.14,3.29,1512.8,1499.0,13.8,3011.8,0.0046,0,5,11,4,6,0.5556,0.7333,0.4444,0.4,1,5,-1,2,-3,10,10,0,0,1,1,1,0,0,0,1,10,0,0,4,0,0.0,4,1.3,1.8,1.5,1.4,1.2,1.4,-0.1,1.0798,0.0787,0.0759,0.0787,0.2275,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2014-10-08,03:00:00,Chiapas,Club Leon,3.0,2.0,H,,,,3.02,3.16,2.31,3.33,3.32,2.45,1502.2,1527.7,-25.5,3029.8,0.0084,0,3,7,3,7,0.3333,0.4667,0.3333,0.4667,0,0,-1,-1,0,10,11,-1,0,1,1,1,0,0,0,1,10,1,2,1,-5,0.0,4,1.6,1.3,0.8,1.1,1.1,1.5,0.5,1.0805,0.1026,0.1026,0.0606,0.2572,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2014-10-08,23:00:00,Leones Negros,Toluca,0.0,0.0,D,,,,3.15,3.07,2.29,3.57,3.25,2.5,1464.6,1596.6,-132.0,3061.2,0.0431,0,1,5,7,8,0.1111,0.3333,0.7778,0.5333,-6,-3,-3,6,-9,10,11,-1,0,1,1,1,0,0,0,1,10,0,0,0,0,0.5,0,1.333,0.667,0.667,0.8,0.7,1.4,0.533,1.0799,0.1333,0.1333,0.0917,0.1177,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
