Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E1,2025-10-04,15:00:00,Swansea,Leicester,1.0,3.0,A,0.0,1.0,A,2.52,3.28,2.77,2.63,3.5,2.85,1530.9,1671.2,-140.3,3202.2,0.0438,0,4,8,3,7,0.4444,0.5333,0.3333,0.4667,1,1,0,-1,1,4,4,0,0,3,3,0,0,0,0,1,10,2,4,0,-3,0.6666666666666666,6,1.9,1.4,0.9,1.2,1.1,1.0,0.7,1.0627,0.0671,0.0437,0.0289,0.0268,10.6,12.1,13.9,11.6,-1.5,2.3,-1.0,0.2,0,0,1
E1,2025-10-04,12:30:00,Sheffield Weds,Coventry,0.0,5.0,A,0.0,3.0,A,5.95,4.45,1.48,6.5,4.75,1.53,1464.8,1619.7,-154.9,3084.6,0.0502,0,5,5,7,9,0.5556,0.3333,0.7778,0.6,-2,-4,5,5,0,4,3,1,0,3,3,0,0,0,0,1,10,3,6,1,-5,0.4,10,0.5,0.5,1.6,1.2,1.7,1.7,-0.7,1.0685,0.0924,0.0924,0.0338,0.2229,11.5,15.5,15.8,12.7,-4.0,3.1,-0.9,-1.4,0,0,1
E1,2025-10-04,15:00:00,Preston,Charlton,2.0,0.0,H,0.0,0.0,D,2.5,3.2,2.87,2.55,3.4,3.0,1503.3,1454.3,49.0,2957.6,0.0166,0,5,6,7,8,0.5556,0.4,0.7778,0.5333,-2,-2,4,6,-2,4,4,0,0,3,3,0,0,0,0,1,10,6,1,1,6,0.75,8,1.4,1.2,1.1,1.0,0.6,1.5,0.4,1.0609,0.0625,0.02,0.0453,0.2878,11.5,12.5,13.2,13.5,-1.0,-0.3,-0.4,1.1,1,0,0
E1,2025-10-04,15:00:00,Portsmouth,Middlesbrough,1.0,0.0,H,1.0,0.0,H,2.99,3.39,2.32,3.2,3.55,2.38,1482.1,1586.2,-104.1,3068.3,0.0339,0,1,5,5,9,0.1111,0.3333,0.5556,0.6,-4,-4,-3,1,-4,3,4,-1,0,3,2,0,0,0,0,1,10,1,1,4,-1,0.3333333333333333,6,1.5,1.1,1.1,1.2,1.1,1.0,0.3,1.0605,0.0702,0.0702,0.0259,0.1357,11.7,13.2,12.3,11.7,-1.5,0.6,0.0,-0.3,1,0,0
E1,2025-10-04,15:00:00,Millwall,West Brom,3.0,0.0,H,1.0,0.0,H,2.79,3.11,2.62,2.88,3.25,2.75,1509.4,1562.8,-53.3,3072.2,0.0174,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,3,3,0,0,3,2,0,0,0,0,1,10,2,1,7,1,0.4,10,1.8,0.9,1.3,1.2,0.9,1.1,0.6,1.0616,0.0496,0.0323,0.0496,0.1863,14.0,12.9,14.0,11.8,1.1,2.2,0.3,0.1,1,0,0
E1,2025-10-04,15:00:00,Derby,Southampton,1.0,1.0,D,1.0,1.0,D,3.45,3.25,2.15,3.6,3.33,2.2,1464.8,1604.7,-139.9,3069.6,0.0456,0,2,6,4,6,0.2222,0.4,0.4444,0.4,-2,0,-2,2,-4,4,4,0,0,3,3,0,0,0,0,1,10,1,2,5,-4,0.0,8,1.3,1.1,1.0,1.2,1.5,2.1,0.1,1.0627,0.0435,0.0435,0.0233,0.128,8.3,12.9,14.2,10.8,-4.6,3.4,-2.3,0.2,0,1,0
E1,2025-10-04,15:00:00,Bristol City,QPR,1.0,2.0,A,1.0,0.0,H,1.8,3.7,4.24,1.85,3.85,4.5,1577.4,1507.3,70.1,3084.7,0.0227,0,2,8,5,11,0.2222,0.5333,0.5556,0.7333,-3,-3,-4,-1,-3,4,3,1,0,3,3,0,0,0,0,1,10,3,4,3,-1,0.0,10,1.9,1.7,1.3,1.3,1.4,1.9,0.6,1.0617,0.0613,0.0278,0.0613,0.1681,13.7,14.0,11.9,13.8,-0.3,-1.9,0.7,-1.1,0,0,1
E1,2025-10-04,12:30:00,Blackburn,Stoke,1.0,1.0,D,0.0,0.0,D,2.62,3.18,2.74,2.8,3.3,2.8,1483.1,1522.8,-39.7,3005.9,0.0132,0,3,6,2,5,0.3333,0.4,0.2222,0.3333,1,1,0,-1,1,4,4,0,0,2,3,0,0,0,0,1,10,3,6,1,-1,0.2,10,1.1,1.4,1.5,1.2,0.9,1.3,-0.1,1.0611,0.0687,0.0687,0.0219,0.1838,9.7,12.4,11.9,11.2,-2.7,0.7,-2.4,0.2,0,1,0
E1,2025-10-04,12:30:00,Hull,Sheffield United,1.0,0.0,H,1.0,0.0,H,2.62,3.35,2.61,2.75,3.4,2.75,1492.1,1567.9,-75.8,3060.0,0.0248,0,4,5,3,3,0.4444,0.3333,0.3333,0.2,1,2,3,3,0,4,4,0,0,3,3,0,0,0,0,1,10,2,7,1,-10,0.2,10,1.7,1.5,1.3,1.2,0.8,1.3,0.5,1.0633,0.0536,0.0496,0.0536,0.1328,12.7,14.6,11.8,13.1,-1.9,-1.3,-2.7,0.2,1,0,0
E1,2025-10-05,12:00:00,Ipswich,Norwich,3.0,1.0,H,2.0,1.0,H,1.57,4.17,5.38,1.6,4.33,5.75,1624.1,1502.4,121.7,3126.5,0.0389,0,7,8,1,5,0.7778,0.5333,0.1111,0.3333,6,3,6,-3,9,5,4,1,0,2,2,0,0,0,0,1,10,0,5,5,-8,0.0,10,2.2,2.5,0.9,1.0,1.1,1.3,1.2,1.0626,0.0688,0.0191,0.0688,0.1515,16.3,9.7,12.7,15.9,6.6,-3.2,1.7,-0.5,1,0,0
E1,2025-10-17,20:00:00,Middlesbrough,Ipswich,2.0,1.0,H,1.0,0.0,H,2.79,3.22,2.55,2.88,3.35,2.63,1574.8,1631.5,-56.6,3206.3,0.0177,0,2,6,7,11,0.2222,0.4,0.7778,0.7333,-5,-5,-2,3,-5,13,12,1,0,1,1,0,0,0,0,1,12,5,2,3,7,0.6,10,2.3,1.1,0.5,1.5,1.3,1.1,0.8,1.0611,0.0404,0.0323,0.0314,0.1815,11.9,11.5,16.1,9.5,0.4,6.6,-0.4,0.8,1,0,0
E1,2025-10-18,15:00:00,Sheffield United,Watford,1.0,0.0,H,0.0,0.0,D,2.01,3.36,3.77,2.06,3.5,4.0,1557.4,1478.7,78.6,3036.1,0.0259,0,3,3,7,7,0.3333,0.2,0.7778,0.4667,-4,-4,3,7,-4,14,14,0,0,1,1,0,0,0,0,1,12,6,4,0,0,0.8,10,1.1,1.0,1.2,0.3,0.6,1.3,0.8,1.0604,0.061,0.0249,0.061,0.2326,11.8,12.6,14.9,11.9,-0.8,3.0,3.1,-0.2,1,0,0
E1,2025-10-18,15:00:00,Stoke,Wrexham,1.0,0.0,H,1.0,0.0,H,1.95,3.46,3.87,2.0,3.66,4.2,1523.3,1497.4,26.0,3020.7,0.0086,0,3,6,3,6,0.3333,0.4,0.3333,0.4,0,0,0,0,0,14,15,-1,0,1,0,0,0,0,0,1,12,0,0,0,0,0.5,0,1.8,1.2,0.7,1.75,1.75,1.25,0.05,1.0602,0.0853,0.0256,0.0853,0.151,12.0,11.6,11.67,16.0,0.4,-4.33,1.97,0.36,1,0,0
E1,2025-10-18,15:00:00,West Brom,Preston,2.0,1.0,H,1.0,0.0,H,1.78,3.5,4.63,1.83,3.7,5.0,1545.7,1513.3,32.5,3059.0,0.0106,0,4,4,5,9,0.4444,0.2667,0.5556,0.6,-1,-5,4,1,3,14,14,0,0,1,1,0,0,0,0,1,12,6,2,2,11,0.8,10,1.5,1.3,1.2,0.7,0.9,1.4,0.8,1.0635,0.0799,0.0281,0.0799,0.1151,13.3,11.1,11.0,12.8,2.2,-1.8,1.1,-0.6,1,0,0
E1,2025-10-18,12:30:00,Southampton,Swansea,0.0,0.0,D,0.0,0.0,D,1.94,3.42,3.92,2.0,3.6,4.25,1602.5,1520.0,82.4,3122.5,0.0264,0,5,6,4,5,0.5556,0.4,0.4444,0.3333,1,1,4,3,1,14,14,0,0,1,1,0,0,0,0,1,12,2,1,1,4,0.5,4,1.8,1.7,1.1,1.4,0.9,0.8,0.4,1.063,0.0842,0.0309,0.0842,0.2213,14.1,10.2,10.7,12.2,3.9,-1.5,1.2,0.6,0,1,0
E1,2025-10-18,12:30:00,QPR,Millwall,1.0,2.0,A,0.0,2.0,A,2.65,3.04,2.81,2.8,3.2,2.88,1520.9,1526.5,-5.6,3047.4,0.0018,0,5,11,4,8,0.5556,0.7333,0.4444,0.5333,1,3,-1,0,-1,14,14,0,0,1,1,0,0,0,0,1,12,3,4,3,-1,0.4,10,1.1,1.0,1.4,1.4,1.0,1.4,-0.3,1.0622,0.0566,0.0566,0.0249,0.2363,11.8,13.3,13.5,12.7,-1.5,0.8,-0.8,0.2,0,0,1
E1,2025-10-18,15:00:00,Charlton,Sheffield Weds,2.0,1.0,H,2.0,0.0,H,1.66,3.64,5.42,1.68,3.75,6.1,1444.4,1448.6,-4.2,2892.9,0.0015,0,4,8,2,5,0.4444,0.5333,0.2222,0.3333,2,3,0,-1,1,14,14,0,0,1,1,0,0,0,0,1,12,2,5,3,-6,0.2,10,1.4,1.1,0.8,1.4,1.7,1.4,0.0,1.0616,0.1255,0.012,0.1255,0.0261,12.5,13.4,10.6,17.4,-0.9,-6.8,-1.2,0.3,1,0,0
E1,2025-10-18,15:00:00,Norwich,Bristol City,0.0,1.0,A,0.0,0.0,D,2.54,3.45,2.65,2.7,3.6,2.75,1495.0,1563.8,-68.8,3058.9,0.0225,0,1,2,2,5,0.1111,0.1333,0.2222,0.3333,-1,-3,0,-1,1,13,14,-1,0,1,1,0,0,0,0,1,12,5,3,2,3,0.6,10,0.8,1.5,1.9,1.3,1.3,1.2,-0.5,1.0609,0.063,0.063,0.0377,0.1307,12.9,16.2,14.5,12.5,-3.3,2.0,-0.8,0.6,0,0,1
E1,2025-10-18,19:45:00,Leicester,Portsmouth,1.0,1.0,D,1.0,0.0,H,1.68,3.74,5.0,1.73,3.8,5.4,1682.1,1493.4,188.7,3175.5,0.0594,0,5,7,4,5,0.5556,0.4667,0.4444,0.3333,1,2,3,3,0,14,14,0,0,1,1,0,0,0,0,1,12,1,2,2,-4,0.0,5,2.0,1.8,0.9,0.9,1.1,1.3,1.1,1.0626,0.08,0.0298,0.08,0.2558,13.7,12.4,12.3,12.6,1.3,-0.3,0.6,-0.1,0,1,0
E1,2025-10-18,15:00:00,Coventry,Blackburn,2.0,0.0,H,0.0,0.0,D,1.54,4.17,5.82,1.57,4.33,6.5,1636.0,1482.5,153.5,3118.5,0.0492,0,9,11,1,4,1.0,0.7333,0.1111,0.2667,8,7,7,-2,9,14,14,0,0,1,1,0,0,0,0,1,12,4,1,5,3,0.6,10,2.3,2.3,0.6,1.3,0.8,0.9,1.0,1.061,0.1168,0.0195,0.1168,0.1715,17.6,11.3,11.2,11.9,6.3,-0.7,1.4,0.2,1,0,0
E1,2025-10-18,15:00:00,Birmingham,Hull,2.0,3.0,A,1.0,2.0,A,1.76,3.63,4.63,1.8,3.75,4.8,1456.4,1502.6,-46.2,2959.0,0.0156,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,15,14,1,0,0,1,0,0,0,0,1,12,1,5,4,-8,0.0,10,1.7,1.0,0.6,0.8,0.9,1.3,0.9,1.0596,0.0367,0.0227,0.0367,-0.002,12.1,7.6,11.7,15.3,4.5,-3.6,1.0,0.1,0,0,1
E1,2025-10-18,12:30:00,Oxford,Derby,1.0,0.0,H,1.0,0.0,H,2.51,3.07,2.96,2.6,3.2,3.05,1467.2,1467.1,0.1,2934.3,0.0,0,1,5,3,6,0.1111,0.3333,0.3333,0.4,-2,-1,-3,0,-3,14,14,0,0,1,1,0,0,0,0,1,12,0,0,2,0,0.0,2,1.1,1.1,1.3,1.5,1.4,1.3,-0.4,1.062,0.0423,0.0359,0.0304,0.2244,13.4,13.7,8.6,12.7,-0.3,-4.1,-0.2,-1.8,1,0,0
E1,2025-10-21,19:45:00,Preston,Birmingham,0.0,1.0,A,0.0,1.0,A,2.92,3.14,2.49,3.1,3.2,2.54,1505.9,1445.9,60.0,2951.9,0.0203,0,4,8,2,5,0.4444,0.5333,0.2222,0.3333,2,3,0,-1,1,3,3,0,0,1,1,1,0,0,0,1,12,5,3,2,3,0.4,10,1.6,1.4,1.1,0.6,0.6,1.4,1.0,1.0625,0.0616,0.0616,0.0201,0.3565,10.9,12.6,13.8,8.5,-1.7,5.3,-1.9,-0.4,0,0,1
E1,2025-10-21,19:45:00,Millwall,Stoke,2.0,0.0,H,2.0,0.0,H,2.34,3.19,3.13,2.38,3.35,3.25,1538.1,1530.9,7.2,3069.0,0.0024,0,6,10,5,6,0.6667,0.6667,0.5556,0.4,1,4,2,4,-2,3,3,0,0,1,1,1,0,0,0,1,12,6,1,3,5,0.8,10,2.1,1.2,1.1,1.3,0.8,1.1,0.8,1.0603,0.0502,0.0171,0.0383,0.2063,12.8,12.8,12.8,10.9,0.0,1.9,-1.7,0.3,1,0,0
E1,2025-10-21,19:45:00,Ipswich,Charlton,0.0,3.0,A,0.0,0.0,D,1.62,3.79,5.6,1.65,4.0,6.0,1621.6,1452.7,168.8,3074.3,0.0549,0,4,10,4,10,0.4444,0.6667,0.4444,0.6667,0,0,-2,-2,0,4,3,1,0,1,1,1,0,0,0,1,12,5,2,3,7,0.2,10,2.2,2.5,0.8,1.0,0.6,1.3,1.2,1.0597,0.0714,0.0185,0.0714,0.2156,16.4,9.7,12.7,12.5,6.7,0.2,2.0,-0.4,0,0,1
E1,2025-10-21,19:45:00,Portsmouth,Coventry,1.0,2.0,A,0.0,1.0,A,3.95,3.77,1.84,4.2,4.0,1.91,1499.6,1642.4,-142.8,3142.0,0.0455,0,5,5,9,13,0.5556,0.3333,1.0,0.8667,-4,-8,5,5,0,3,3,0,0,1,1,1,0,0,0,1,12,4,5,1,-1,0.6,10,1.5,1.1,1.1,1.2,1.9,1.5,0.3,1.0619,0.0633,0.0633,0.038,0.1583,12.0,13.4,17.3,10.9,-1.4,6.4,-0.6,0.2,0,0,1
E1,2025-10-21,19:45:00,Derby,Norwich,1.0,0.0,H,0.0,0.0,D,2.49,3.16,2.92,2.6,3.25,3.05,1458.8,1485.2,-26.4,2944.1,0.009,0,2,3,0,1,0.2222,0.2,0.0,0.0667,2,2,1,-1,2,3,3,0,0,1,1,1,0,0,0,1,12,4,3,3,-1,0.2,10,1.1,1.0,1.0,0.9,1.1,1.5,0.2,1.0605,0.0445,0.0442,0.0445,0.1837,8.0,14.2,11.8,16.4,-6.2,-4.6,0.1,0.8,1,0,0
E1,2025-10-21,20:00:00,Bristol City,Southampton,3.0,1.0,H,1.0,1.0,D,2.46,3.41,2.77,2.6,3.6,2.88,1573.6,1598.5,-24.9,3172.1,0.0078,0,4,5,5,6,0.4444,0.3333,0.5556,0.4,-1,-1,3,4,-1,3,3,0,0,1,1,1,0,0,0,1,12,6,2,0,6,1.0,8,1.8,1.7,1.4,1.0,1.2,1.9,0.8,1.0608,0.0569,0.0569,0.0397,0.1813,14.8,11.8,15.1,9.7,3.0,5.4,-0.4,-0.7,1,0,0
E1,2025-10-21,19:45:00,Blackburn,Sheffield United,1.0,3.0,A,1.0,0.0,H,2.42,3.23,2.95,2.6,3.35,3.1,1476.1,1563.6,-87.4,3039.7,0.0288,0,1,4,3,6,0.1111,0.2667,0.3333,0.4,-2,-2,-2,0,-2,3,3,0,0,1,1,1,0,0,0,1,12,2,6,2,-10,0.4,10,0.9,1.3,1.6,0.9,0.6,1.3,0.0,1.0618,0.0744,0.0744,0.0508,0.0858,11.9,12.4,11.8,13.2,-0.5,-1.4,-2.6,0.0,0,0,1
E1,2025-10-21,19:45:00,Hull,Leicester,2.0,1.0,H,2.0,0.0,H,3.25,3.52,2.13,3.4,3.7,2.2,1513.0,1676.0,-162.9,3189.0,0.0511,0,7,10,5,7,0.7778,0.6667,0.5556,0.4667,2,3,4,3,1,3,3,0,0,1,1,1,0,0,0,1,12,4,3,3,2,0.4,10,1.7,1.4,1.3,1.2,1.3,1.1,0.5,1.0613,0.0511,0.0462,0.0329,0.0794,12.0,17.1,14.2,12.3,-5.1,1.9,-2.1,1.0,1,0,0
E1,2025-10-22,20:00:00,Sheffield Weds,Middlesbrough,0.0,1.0,A,0.0,1.0,A,4.73,3.75,1.71,4.9,3.9,1.73,1440.2,1584.7,-144.5,3024.9,0.0478,0,1,5,4,8,0.1111,0.3333,0.4444,0.5333,-3,-3,-3,0,-3,4,5,-1,0,1,1,1,0,0,0,1,12,4,4,2,0,0.4,10,0.5,0.4,1.9,1.2,1.1,1.0,-0.7,1.0629,0.04,0.0359,0.0117,0.1954,11.1,16.8,11.3,11.5,-5.7,-0.2,0.3,-0.7,0,0,1
E1,2025-10-22,19:45:00,Swansea,QPR,0.0,1.0,A,0.0,1.0,A,2.12,3.34,3.41,2.15,3.5,3.5,1524.0,1509.3,14.7,3033.3,0.0049,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,4,4,0,0,1,1,1,0,0,0,1,12,4,3,3,4,0.4,10,1.6,1.4,1.2,1.6,1.6,1.9,0.0,1.0644,0.0479,0.0142,0.0264,0.1764,10.1,13.3,13.3,12.7,-3.2,0.6,-0.7,0.6,0,0,1
E1,2025-10-22,19:45:00,Watford,West Brom,2.0,1.0,H,1.0,1.0,D,2.7,3.22,2.63,2.8,3.35,2.75,1472.6,1553.1,-80.5,3025.6,0.0266,0,4,7,6,7,0.4444,0.4667,0.6667,0.4667,-2,0,1,5,-4,4,4,0,0,1,1,1,0,0,0,1,12,2,3,5,-7,0.4,10,1.8,1.2,0.9,1.1,0.8,1.3,0.7,1.0612,0.0456,0.037,0.0456,0.1359,14.4,13.0,13.0,11.6,1.4,1.4,-0.8,0.4,1,0,0
E1,2025-10-22,19:45:00,Wrexham,Oxford,1.0,0.0,H,1.0,0.0,H,1.99,3.44,3.73,2.04,3.5,3.85,1489.8,1475.5,14.4,2965.3,0.0048,0,2,6,4,7,0.2222,0.4,0.4444,0.4667,-2,-1,-2,1,-3,4,4,0,0,1,1,1,0,0,0,1,12,0,0,0,0,0.5,0,0.6,1.4,2.0,0.9,1.3,1.5,-0.3,1.0613,0.0322,0.0251,0.0322,0.1456,11.0,15.6,14.3,13.1,-4.6,1.2,1.0,-0.2,1,0,0
E1,2025-10-24,20:00:00,Preston,Sheffield United,3.0,2.0,H,1.0,2.0,A,2.62,3.09,2.82,2.7,3.25,2.88,1492.6,1576.6,-84.0,3069.2,0.0274,0,3,5,6,9,0.3333,0.3333,0.6667,0.6,-3,-4,1,3,-2,3,3,0,0,2,2,0,0,0,0,1,13,2,6,2,-8,0.2,10,1.3,1.2,1.1,0.9,0.8,1.4,0.4,1.0599,0.0518,0.0305,0.0213,0.1197,11.5,12.2,10.9,13.5,-0.7,-2.6,-2.5,0.2,1,0,0
E1,2025-10-25,15:00:00,Middlesbrough,Wrexham,1.0,1.0,D,0.0,1.0,A,1.77,3.65,4.51,1.85,3.85,4.75,1592.3,1497.7,94.6,3090.1,0.0306,0,6,8,4,6,0.6667,0.5333,0.4444,0.4,2,2,4,2,2,3,3,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,2.3,1.2,0.6,1.4,1.4,1.2,0.9,1.0607,0.0548,0.0452,0.0532,0.188,12.6,12.3,11.1,13.5,0.3,-2.4,0.5,0.8,0,1,0
E1,2025-10-25,15:00:00,Sheffield Weds,Oxford,1.0,2.0,A,0.0,2.0,A,2.71,3.29,2.58,2.8,3.5,2.7,1432.6,1467.5,-35.0,2900.1,0.0121,0,0,2,3,4,0.0,0.1333,0.3333,0.2667,-3,-2,-2,2,-4,3,3,0,0,2,2,0,0,0,0,1,13,1,1,0,1,0.0,2,0.5,0.4,1.9,0.9,1.2,1.4,-0.4,1.0606,0.0638,0.0332,0.0465,0.2023,11.5,16.0,13.1,13.3,-4.5,-0.2,3.0,0.4,0,0,1
E1,2025-10-25,12:30:00,Portsmouth,Stoke,0.0,1.0,A,0.0,0.0,D,2.74,3.25,2.56,2.85,3.35,2.65,1492.0,1519.4,-27.5,3011.4,0.0091,0,4,5,4,6,0.4444,0.3333,0.4444,0.4,0,-1,3,2,1,4,4,0,0,2,2,0,0,0,0,1,13,2,1,1,0,1.0,4,1.5,1.1,1.1,1.3,0.8,1.2,0.2,1.0633,0.0401,0.0401,0.0352,0.2176,12.6,13.5,12.6,12.1,-0.9,0.5,-0.7,0.2,0,0,1
E1,2025-10-25,15:00:00,Swansea,Norwich,2.0,1.0,H,1.0,1.0,D,2.2,3.39,3.21,2.25,3.66,3.45,1511.9,1476.2,35.7,2988.0,0.012,0,1,5,0,1,0.1111,0.3333,0.0,0.0667,1,4,-3,-1,-2,3,4,-1,0,2,2,0,0,0,0,1,13,4,5,1,-3,0.6,10,1.6,1.4,1.1,0.9,1.0,1.4,0.7,1.0611,0.0796,0.0227,0.0748,0.2193,10.9,14.2,12.0,15.7,-3.3,-3.7,-0.3,0.1,1,0,0
E1,2025-10-25,12:30:00,Ipswich,West Brom,1.0,0.0,H,0.0,0.0,D,1.77,3.61,4.57,1.82,3.7,4.9,1594.2,1542.4,51.8,3136.6,0.0165,0,3,7,3,7,0.3333,0.4667,0.3333,0.4667,0,0,-1,-1,0,4,3,1,0,2,2,0,0,0,0,1,13,1,6,3,-13,0.2,10,1.9,1.9,1.1,1.0,0.8,1.4,0.9,1.0608,0.0722,0.0282,0.0722,0.1358,17.1,10.7,12.6,12.5,6.4,0.1,1.7,-0.3,1,0,0
E1,2025-10-25,15:00:00,Millwall,Leicester,1.0,0.0,H,1.0,0.0,H,2.66,3.26,2.64,2.75,3.35,2.7,1549.6,1663.0,-113.5,3212.6,0.0353,0,9,10,4,6,1.0,0.6667,0.4444,0.4,5,4,8,2,6,4,4,0,0,2,2,0,0,0,0,1,13,6,4,0,1,0.8,10,2.1,1.3,1.1,1.1,1.2,1.1,1.0,1.0615,0.0338,0.0338,0.0227,0.0836,12.8,12.3,13.3,12.5,0.5,0.8,-1.3,0.0,1,0,0
E1,2025-10-25,15:00:00,Derby,QPR,1.0,0.0,H,1.0,0.0,H,2.52,3.28,2.77,2.66,3.55,3.0,1467.9,1521.4,-53.5,2989.3,0.0179,0,4,6,6,8,0.4444,0.4,0.6667,0.5333,-2,-2,2,4,-2,4,3,1,0,2,2,0,0,0,0,1,13,3,5,2,-3,0.4,10,1.1,0.9,1.0,1.9,1.6,1.7,-0.8,1.0627,0.083,0.0556,0.083,0.1504,8.5,14.7,13.5,12.7,-6.2,0.8,-0.2,0.7,1,0,0
E1,2025-10-25,12:30:00,Coventry,Watford,3.0,1.0,H,3.0,0.0,H,1.49,4.43,6.08,1.53,4.75,6.5,1650.0,1483.2,166.8,3133.2,0.0532,0,9,15,6,10,1.0,1.0,0.6667,0.6667,3,5,3,2,1,4,3,1,0,2,2,0,0,0,0,1,13,3,1,6,2,0.2,10,2.3,2.2,0.4,0.2,0.6,1.4,2.1,1.0613,0.0722,0.0268,0.0691,0.164,17.4,11.7,15.3,12.7,5.7,2.6,1.2,-0.3,1,0,0
E1,2025-10-25,15:00:00,Bristol City,Birmingham,1.0,0.0,H,1.0,0.0,H,2.26,3.29,3.19,2.38,3.4,3.4,1586.4,1459.3,127.1,3045.7,0.0417,0,6,8,4,5,0.6667,0.5333,0.4444,0.3333,2,3,4,3,1,4,4,0,0,2,2,0,0,0,0,1,13,2,6,2,-7,0.2,10,1.8,1.8,1.4,0.9,0.7,1.3,0.9,1.0599,0.0658,0.0531,0.0658,0.3392,15.2,11.2,13.6,9.5,4.0,4.1,-0.4,-1.0,1,0,0
E1,2025-10-25,15:00:00,Blackburn,Southampton,2.0,1.0,H,0.0,1.0,A,2.95,3.29,2.38,3.1,3.4,2.5,1463.1,1585.8,-122.6,3048.9,0.0402,0,1,1,2,6,0.1111,0.0667,0.2222,0.4,-1,-5,1,-2,3,4,4,0,0,2,2,0,0,0,0,1,13,0,1,1,-4,0.0,2,0.8,1.3,1.8,1.0,1.1,1.9,-0.2,1.0631,0.0508,0.0508,0.0504,0.106,12.4,11.7,13.8,10.0,0.7,3.8,-0.4,-0.6,1,0,0
E1,2025-10-25,15:00:00,Hull,Charlton,1.0,1.0,D,0.0,0.0,D,2.46,3.31,2.84,2.54,3.5,3.0,1525.9,1480.1,45.8,3006.0,0.0153,0,9,10,6,10,1.0,0.6667,0.6667,0.6667,3,0,8,2,6,4,4,0,0,2,2,0,0,0,0,1,13,2,3,3,4,0.5,8,1.7,1.4,1.3,1.0,0.8,1.3,0.7,1.0607,0.0574,0.0325,0.0563,0.2776,12.2,17.1,13.0,14.6,-4.9,-1.6,0.4,0.5,0,1,0
E1,2025-10-31,20:00:00,Wrexham,Coventry,3.0,2.0,H,0.0,1.0,A,3.77,3.51,1.95,3.9,3.66,2.0,1501.9,1656.0,-154.1,3158.0,0.0488,0,4,6,9,15,0.4444,0.4,1.0,1.0,-5,-9,2,3,-1,6,6,0,0,3,3,0,0,0,0,1,14,0,0,0,0,0.5,0,1.0,1.333,1.667,1.5,2.1,1.4,-0.5,1.063,0.0427,0.0345,0.0256,0.1317,10.2,13.2,16.6,11.7,-3.0,4.9,-1.0,0.3,1,0,0
E1,2025-11-01,12:30:00,West Brom,Sheffield Weds,0.0,0.0,D,0.0,0.0,D,1.5,4.26,6.28,1.53,4.4,7.0,1535.5,1421.9,113.7,2957.4,0.0384,0,3,6,0,1,0.3333,0.4,0.0,0.0667,3,5,0,-1,1,7,7,0,0,3,3,0,0,0,1,2,14,6,2,2,7,0.8,10,1.5,1.4,1.3,1.1,1.5,1.6,0.4,1.0606,0.1146,0.02,0.1146,0.1136,11.9,12.5,11.7,15.9,-0.6,-4.2,-1.0,-0.1,0,1,0
E1,2025-11-01,15:00:00,Watford,Middlesbrough,3.0,0.0,H,2.0,0.0,H,2.77,3.35,2.49,2.9,3.5,2.6,1477.2,1588.1,-110.9,3065.4,0.0362,0,3,7,7,8,0.3333,0.4667,0.7778,0.5333,-4,-1,-1,6,-7,7,7,0,0,3,2,0,0,0,1,2,14,5,3,2,1,0.8,10,1.8,1.3,1.0,1.4,1.2,1.0,0.4,1.0611,0.0469,0.0469,0.0442,0.1011,14.9,12.6,12.8,11.8,2.3,1.0,0.3,0.3,1,0,0
E1,2025-11-01,15:00:00,Stoke,Bristol City,5.0,1.0,H,3.0,0.0,H,2.4,3.26,2.94,2.5,3.4,3.1,1530.4,1591.4,-61.1,3121.8,0.0196,0,6,8,9,10,0.6667,0.5333,1.0,0.6667,-3,-2,4,8,-4,7,7,0,0,3,3,0,0,0,1,2,14,4,5,1,1,0.2,10,2.0,1.3,0.7,1.3,1.2,1.2,0.7,1.0636,0.0544,0.0417,0.0544,0.1211,12.5,12.0,14.3,11.7,0.5,2.6,0.6,-0.2,1,0,0
